1.000000e-04	7.000000e+00
5.000000e-04	7.000000e+00
1.000000e-03	7.000000e+00
5.000000e-03	7.000000e+00
1.000000e-02	7.000000e+00
5.000000e-02	7.208912e+00
1.000000e-01	8.371236e+00
2.000000e-01	1.052541e+01
2.500000e-01	1.128407e+01
3.000000e-01	1.191184e+01
4.000000e-01	1.295733e+01
5.000000e-01	1.388715e+01
6.000000e-01	1.478962e+01
7.000000e-01	1.569537e+01
8.000000e-01	1.661275e+01
9.000000e-01	1.754218e+01
1.000000e+00	1.848165e+01
1.500000e+00	2.326809e+01
2.000000e+00	2.827354e+01
2.500000e+00	3.397677e+01
3.000000e+00	4.096767e+01
3.500000e+00	4.959917e+01
4.000000e+00	5.992570e+01
5.000000e+00	8.493464e+01
6.000000e+00	1.138991e+02
7.000000e+00	1.447414e+02
8.000000e+00	1.759535e+02
9.000000e+00	2.065768e+02
1.000000e+01	2.360546e+02
2.000000e+01	4.510897e+02
3.000000e+01	5.677785e+02
4.000000e+01	6.383655e+02
5.000000e+01	6.852927e+02
