1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000000e+00
1.000000e-01	1.000000e+00
2.000000e-01	1.000000e+00
2.500000e-01	1.000000e+00
3.000000e-01	1.000000e+00
4.000000e-01	1.000000e+00
5.000000e-01	1.000004e+00
6.000000e-01	1.000043e+00
7.000000e-01	1.000246e+00
8.000000e-01	1.000946e+00
9.000000e-01	1.002782e+00
1.000000e+00	1.006766e+00
1.500000e+00	1.119646e+00
2.000000e+00	1.591935e+00
2.500000e+00	2.647025e+00
3.000000e+00	4.350278e+00
3.500000e+00	6.639734e+00
4.000000e+00	9.395937e+00
5.000000e+00	1.580709e+01
6.000000e+00	2.275457e+01
7.000000e+00	2.972305e+01
8.000000e+00	3.643677e+01
9.000000e+00	4.276579e+01
1.000000e+01	4.866189e+01
2.000000e+01	8.789558e+01
3.000000e+01	1.073918e+02
4.000000e+01	1.187712e+02
5.000000e+01	1.261911e+02
