1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000000e+00
1.000000e-01	1.000000e+00
2.000000e-01	1.000000e+00
2.500000e-01	1.000000e+00
3.000000e-01	1.000000e+00
4.000000e-01	1.000003e+00
5.000000e-01	1.000036e+00
6.000000e-01	1.000219e+00
7.000000e-01	1.000838e+00
8.000000e-01	1.002382e+00
9.000000e-01	1.005527e+00
1.000000e+00	1.011092e+00
1.500000e+00	1.107388e+00
2.000000e+00	1.398435e+00
2.500000e+00	1.970382e+00
3.000000e+00	2.863788e+00
3.500000e+00	4.072022e+00
4.000000e+00	5.556444e+00
5.000000e+00	9.139809e+00
6.000000e+00	1.320251e+01
7.000000e+00	1.743413e+01
8.000000e+00	2.163796e+01
9.000000e+00	2.570121e+01
1.000000e+01	2.956538e+01
2.000000e+01	5.683870e+01
3.000000e+01	7.120312e+01
4.000000e+01	7.979216e+01
5.000000e+01	8.546718e+01
