1.000000e-04	4.000000e+00
5.000000e-04	4.000000e+00
1.000000e-03	4.000000e+00
5.000000e-03	4.000000e+00
1.000000e-02	4.000000e+00
5.000000e-02	4.000000e+00
1.000000e-01	4.000000e+00
2.000000e-01	4.000613e+00
2.500000e-01	4.006635e+00
3.000000e-01	4.033044e+00
4.000000e-01	4.258128e+00
5.000000e-01	4.936809e+00
6.000000e-01	6.312841e+00
7.000000e-01	8.562987e+00
8.000000e-01	1.179307e+01
9.000000e-01	1.604737e+01
1.000000e+00	2.132076e+01
1.500000e+00	6.077819e+01
2.000000e+00	1.139817e+02
2.500000e+00	1.716701e+02
3.000000e+00	2.285380e+02
3.500000e+00	2.821295e+02
4.000000e+00	3.315380e+02
5.000000e+00	4.175679e+02
6.000000e+00	4.884760e+02
7.000000e+00	5.471829e+02
8.000000e+00	5.962686e+02
9.000000e+00	6.377654e+02
1.000000e+01	6.732270e+02
2.000000e+01	8.615289e+02
3.000000e+01	9.363903e+02
4.000000e+01	9.764266e+02
5.000000e+01	1.001331e+03
