1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000000e+00
1.000000e-01	1.000000e+00
2.000000e-01	1.000000e+00
2.500000e-01	1.000000e+00
3.000000e-01	1.000000e+00
4.000000e-01	1.000000e+00
5.000000e-01	1.000000e+00
6.000000e-01	1.000000e+00
7.000000e-01	1.000002e+00
8.000000e-01	1.000013e+00
9.000000e-01	1.000053e+00
1.000000e+00	1.000164e+00
1.500000e+00	1.005525e+00
2.000000e+00	1.037527e+00
2.500000e+00	1.132365e+00
3.000000e+00	1.330085e+00
3.500000e+00	1.664038e+00
4.000000e+00	2.154502e+00
5.000000e+00	3.618327e+00
6.000000e+00	5.655198e+00
7.000000e+00	8.122944e+00
8.000000e+00	1.087427e+01
9.000000e+00	1.378584e+01
1.000000e+01	1.676420e+01
2.000000e+01	4.258610e+01
3.000000e+01	5.900085e+01
4.000000e+01	6.960866e+01
5.000000e+01	7.692108e+01
