1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000014e+00
5.000000e-02	1.044453e+00
1.000000e-01	1.142754e+00
2.000000e-01	1.393987e+00
2.500000e-01	1.528902e+00
3.000000e-01	1.662584e+00
4.000000e-01	1.923756e+00
5.000000e-01	2.179413e+00
6.000000e-01	2.434752e+00
7.000000e-01	2.695410e+00
8.000000e-01	2.967873e+00
9.000000e-01	3.260052e+00
1.000000e+00	3.581255e+00
1.500000e+00	5.965745e+00
2.000000e+00	1.023088e+01
2.500000e+00	1.643456e+01
3.000000e+00	2.409925e+01
3.500000e+00	3.265919e+01
4.000000e+00	4.164803e+01
5.000000e+00	5.969120e+01
6.000000e+00	7.674182e+01
7.000000e+00	9.228438e+01
8.000000e+00	1.062393e+02
9.000000e+00	1.187016e+02
1.000000e+01	1.298246e+02
2.000000e+01	1.959246e+02
3.000000e+01	2.253690e+02
4.000000e+01	2.418292e+02
5.000000e+01	2.523149e+02
