1.000000e-04	4.000000e+00
5.000000e-04	4.000000e+00
1.000000e-03	4.000000e+00
5.000000e-03	4.000000e+00
1.000000e-02	4.000000e+00
5.000000e-02	4.000000e+00
1.000000e-01	4.000955e+00
2.000000e-01	4.075694e+00
2.500000e-01	4.181500e+00
3.000000e-01	4.325154e+00
4.000000e-01	4.673925e+00
5.000000e-01	5.043687e+00
6.000000e-01	5.397509e+00
7.000000e-01	5.722681e+00
8.000000e-01	6.017367e+00
9.000000e-01	6.284018e+00
1.000000e+00	6.526413e+00
1.500000e+00	7.494756e+00
2.000000e+00	8.254328e+00
2.500000e+00	8.937206e+00
3.000000e+00	9.597342e+00
3.500000e+00	1.025760e+01
4.000000e+00	1.092670e+01
5.000000e+00	1.229697e+01
6.000000e+00	1.370072e+01
7.000000e+00	1.512513e+01
8.000000e+00	1.656426e+01
9.000000e+00	1.801970e+01
1.000000e+01	1.949832e+01
2.000000e+01	3.790349e+01
3.000000e+01	7.051538e+01
4.000000e+01	1.255589e+02
5.000000e+01	2.026507e+02
