1.000000e-04	5.000000e+00
5.000000e-04	5.000000e+00
1.000000e-03	5.000000e+00
5.000000e-03	5.000000e+00
1.000000e-02	5.000000e+00
5.000000e-02	5.000000e+00
1.000000e-01	5.000000e+00
2.000000e-01	5.000000e+00
2.500000e-01	5.000004e+00
3.000000e-01	5.000053e+00
4.000000e-01	5.001385e+00
5.000000e-01	5.010229e+00
6.000000e-01	5.040000e+00
7.000000e-01	5.108455e+00
8.000000e-01	5.233614e+00
9.000000e-01	5.431478e+00
1.000000e+00	5.715597e+00
1.500000e+00	8.794921e+00
2.000000e+00	1.533721e+01
2.500000e+00	2.574698e+01
3.000000e+00	3.971502e+01
3.500000e+00	5.651154e+01
4.000000e+00	7.530883e+01
5.000000e+00	1.160630e+02
6.000000e+00	1.577210e+02
7.000000e+00	1.979831e+02
8.000000e+00	2.357930e+02
9.000000e+00	2.707756e+02
1.000000e+01	3.029034e+02
2.000000e+01	5.092202e+02
3.000000e+01	6.085380e+02
4.000000e+01	6.658214e+02
5.000000e+01	7.029386e+02
