1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000000e+00
1.000000e-01	1.000000e+00
2.000000e-01	1.000670e+00
2.500000e-01	1.004909e+00
3.000000e-01	1.018854e+00
4.000000e-01	1.105987e+00
5.000000e-01	1.314696e+00
6.000000e-01	1.680163e+00
7.000000e-01	2.224460e+00
8.000000e-01	2.961423e+00
9.000000e-01	3.898624e+00
1.000000e+00	5.037990e+00
1.500000e+00	1.351399e+01
2.000000e+00	2.531350e+01
2.500000e+00	3.859173e+01
3.000000e+00	5.208402e+01
3.500000e+00	6.510371e+01
4.000000e+00	7.733277e+01
5.000000e+00	9.907078e+01
6.000000e+00	1.173569e+02
7.000000e+00	1.327182e+02
8.000000e+00	1.457022e+02
9.000000e+00	1.567716e+02
1.000000e+01	1.662946e+02
2.000000e+01	2.177450e+02
3.000000e+01	2.385700e+02
4.000000e+01	2.497855e+02
5.000000e+01	2.567882e+02
