1.000000e-04	3.000000e+00
5.000000e-04	3.000000e+00
1.000000e-03	3.000000e+00
5.000000e-03	3.000000e+00
1.000000e-02	3.000000e+00
5.000000e-02	3.000264e+00
1.000000e-01	3.036446e+00
2.000000e-01	3.474089e+00
2.500000e-01	3.873139e+00
3.000000e-01	4.397804e+00
4.000000e-01	5.824913e+00
5.000000e-01	7.686714e+00
6.000000e-01	9.870795e+00
7.000000e-01	1.228061e+01
8.000000e-01	1.484603e+01
9.000000e-01	1.751768e+01
1.000000e+00	2.026027e+01
1.500000e+00	3.432913e+01
2.000000e+00	4.813627e+01
2.500000e+00	6.137701e+01
3.000000e+00	7.429335e+01
3.500000e+00	8.740069e+01
4.000000e+00	1.012783e+02
5.000000e+00	1.331307e+02
6.000000e+00	1.717826e+02
7.000000e+00	2.169993e+02
8.000000e+00	2.674469e+02
9.000000e+00	3.215111e+02
1.000000e+01	3.777034e+02
2.000000e+01	8.980907e+02
3.000000e+01	1.251934e+03
4.000000e+01	1.487575e+03
5.000000e+01	1.652730e+03
