1.000000e-04	0.000000e+00	1.919329e+05	2.063508e+05	9.301291e-01
1.000000e-04	5.000000e-03	6.606563e+04	2.063508e+05	3.201617e-01
1.000000e-04	1.000000e-02	5.944523e+04	2.063508e+05	2.880784e-01
1.000000e-04	1.500000e-02	5.388463e+04	2.063508e+05	2.611311e-01
1.000000e-04	2.000000e-02	4.954486e+04	2.063508e+05	2.401001e-01
1.000000e-04	2.500000e-02	4.610684e+04	2.063508e+05	2.234391e-01
1.000000e-04	3.000000e-02	4.334481e+04	2.063508e+05	2.100540e-01
1.000000e-04	3.500000e-02	4.107072e+04	2.063508e+05	1.990335e-01
1.000000e-04	4.000000e-02	3.916134e+04	2.063508e+05	1.897804e-01
1.000000e-04	4.500000e-02	3.753194e+04	2.063508e+05	1.818841e-01
1.000000e-04	5.000000e-02	3.611864e+04	2.063508e+05	1.750351e-01
1.000000e-04	5.500000e-02	3.488715e+04	2.063508e+05	1.690671e-01
1.000000e-04	6.000000e-02	3.380124e+04	2.063508e+05	1.638047e-01
1.000000e-04	6.500000e-02	3.338437e+04	2.063508e+05	1.617845e-01
1.000000e-04	7.000000e-02	3.321296e+04	2.063508e+05	1.609538e-01
1.000000e-04	7.500000e-02	3.307153e+04	2.063508e+05	1.602685e-01
1.000000e-04	8.000000e-02	3.295471e+04	2.063508e+05	1.597023e-01
1.000000e-04	8.500000e-02	3.285821e+04	2.063508e+05	1.592347e-01
1.000000e-04	9.000000e-02	3.277796e+04	2.063508e+05	1.588458e-01
1.000000e-04	9.500000e-02	3.271106e+04	2.063508e+05	1.585216e-01
1.000000e-04	1.000000e-01	3.265499e+04	2.063508e+05	1.582498e-01
1.000000e-04	1.050000e-01	3.260837e+04	2.063508e+05	1.580239e-01
1.000000e-04	1.100000e-01	3.256969e+04	2.063508e+05	1.578365e-01
1.000000e-04	1.150000e-01	3.258324e+04	2.063508e+05	1.579022e-01
1.000000e-04	1.200000e-01	3.284026e+04	2.063508e+05	1.591477e-01
1.000000e-04	1.250000e-01	3.310535e+04	2.063508e+05	1.604323e-01
1.000000e-04	1.300000e-01	3.336718e+04	2.063508e+05	1.617012e-01
1.000000e-04	1.350000e-01	3.362445e+04	2.063508e+05	1.629479e-01
1.000000e-04	1.400000e-01	3.387715e+04	2.063508e+05	1.641726e-01
1.000000e-04	1.450000e-01	3.412533e+04	2.063508e+05	1.653753e-01
1.000000e-04	1.500000e-01	3.436872e+04	2.063508e+05	1.665548e-01
1.000000e-04	1.550000e-01	3.460742e+04	2.063508e+05	1.677116e-01
1.000000e-04	1.600000e-01	3.484142e+04	2.063508e+05	1.688456e-01
1.000000e-04	1.650000e-01	3.507123e+04	2.063508e+05	1.699592e-01
1.000000e-04	1.700000e-01	3.529751e+04	2.063508e+05	1.710558e-01
1.000000e-04	1.750000e-01	3.551936e+04	2.063508e+05	1.721309e-01
1.000000e-04	1.800000e-01	3.573681e+04	2.063508e+05	1.731847e-01
1.000000e-04	1.850000e-01	3.595004e+04	2.063508e+05	1.742180e-01
1.000000e-04	1.900000e-01	3.615920e+04	2.063508e+05	1.752316e-01
1.000000e-04	1.950000e-01	3.636444e+04	2.063508e+05	1.762263e-01
1.000000e-04	2.000000e-01	3.656600e+04	2.063508e+05	1.772031e-01
1.000000e-04	4.000000e-01	4.322645e+04	2.063508e+05	2.094804e-01
1.000000e-04	6.000000e-01	5.192132e+04	2.063508e+05	2.516167e-01
1.000000e-04	8.000000e-01	6.452674e+04	2.063508e+05	3.127040e-01
1.000000e-04	1.000000e+00	8.100455e+04	2.063508e+05	3.925574e-01
1.000000e-04	1.200000e+00	8.713258e+04	2.063508e+05	4.222545e-01
1.000000e-04	1.400000e+00	7.609537e+04	2.063508e+05	3.687669e-01
1.000000e-04	1.600000e+00	6.501653e+04	2.063508e+05	3.150776e-01
1.000000e-04	1.800000e+00	5.591974e+04	2.063508e+05	2.709935e-01
1.000000e-04	2.000000e+00	4.876258e+04	2.063508e+05	2.363091e-01
1.000000e-04	2.200000e+00	4.311832e+04	2.063508e+05	2.089563e-01
1.000000e-04	2.400000e+00	3.863122e+04	2.063508e+05	1.872113e-01
1.000000e-04	2.600000e+00	3.500981e+04	2.063508e+05	1.696616e-01
1.000000e-04	2.800000e+00	3.207133e+04	2.063508e+05	1.554214e-01
1.000000e-04	3.000000e+00	2.966496e+04	2.063508e+05	1.437598e-01
1.000000e-04	3.200000e+00	2.771441e+04	2.063508e+05	1.343072e-01
1.000000e-04	3.400000e+00	2.612586e+04	2.063508e+05	1.266089e-01
1.000000e-04	3.600000e+00	2.485416e+04	2.063508e+05	1.204461e-01
1.000000e-04	3.800000e+00	2.385866e+04	2.063508e+05	1.156218e-01
1.000000e-04	4.000000e+00	2.306635e+04	2.063508e+05	1.117822e-01
1.000000e-04	4.200000e+00	2.251539e+04	2.063508e+05	1.091122e-01
1.000000e-04	4.400000e+00	2.218316e+04	2.063508e+05	1.075022e-01
1.000000e-04	4.600000e+00	2.211578e+04	2.063508e+05	1.071756e-01
1.000000e-04	4.800000e+00	2.228148e+04	2.063508e+05	1.079786e-01
1.000000e-04	5.000000e+00	2.266151e+04	2.063508e+05	1.098203e-01
1.000000e-04	5.200000e+00	2.334173e+04	2.063508e+05	1.131167e-01
1.000000e-04	5.400000e+00	2.427831e+04	2.063508e+05	1.176555e-01
1.000000e-04	5.600000e+00	2.568074e+04	2.063508e+05	1.244518e-01
1.000000e-04	5.800000e+00	2.741220e+04	2.063508e+05	1.328427e-01
1.000000e-04	6.000000e+00	2.967068e+04	2.063508e+05	1.437875e-01
1.000000e-04	6.200000e+00	3.261745e+04	2.063508e+05	1.580679e-01
1.000000e-04	6.400000e+00	3.602972e+04	2.063508e+05	1.746042e-01
1.000000e-04	6.600000e+00	4.004542e+04	2.063508e+05	1.940647e-01
1.000000e-04	6.800000e+00	4.483107e+04	2.063508e+05	2.172565e-01
1.000000e-04	7.000000e+00	5.033561e+04	2.063508e+05	2.439322e-01
1.000000e-04	7.200000e+00	5.664755e+04	2.063508e+05	2.745206e-01
1.000000e-04	7.400000e+00	6.364821e+04	2.063508e+05	3.084466e-01
1.000000e-04	7.600000e+00	7.145570e+04	2.063508e+05	3.462826e-01
1.000000e-04	7.800000e+00	8.050021e+04	2.063508e+05	3.901133e-01
1.000000e-04	8.000000e+00	9.034119e+04	2.063508e+05	4.378038e-01
5.000000e-04	0.000000e+00	1.153387e+05	1.204173e+05	9.578250e-01
5.000000e-04	5.000000e-03	6.606674e+04	1.204173e+05	5.486480e-01
