1.000000e-04	4.000000e+00
5.000000e-04	4.000000e+00
1.000000e-03	4.000000e+00
5.000000e-03	4.000000e+00
1.000000e-02	4.000000e+00
5.000000e-02	4.000000e+00
1.000000e-01	4.000179e+00
2.000000e-01	4.050090e+00
2.500000e-01	4.154536e+00
3.000000e-01	4.327501e+00
4.000000e-01	4.837440e+00
5.000000e-01	5.471306e+00
6.000000e-01	6.144205e+00
7.000000e-01	6.812187e+00
8.000000e-01	7.460224e+00
9.000000e-01	8.090860e+00
1.000000e+00	8.716935e+00
1.500000e+00	1.251554e+01
2.000000e+00	1.940182e+01
2.500000e+00	3.107295e+01
3.000000e+00	4.774027e+01
3.500000e+00	6.867924e+01
4.000000e+00	9.283397e+01
5.000000e+00	1.467932e+02
6.000000e+00	2.033499e+02
7.000000e+00	2.588871e+02
8.000000e+00	3.116134e+02
9.000000e+00	3.607848e+02
1.000000e+01	4.062158e+02
2.000000e+01	7.023027e+02
3.000000e+01	8.467099e+02
4.000000e+01	9.304024e+02
5.000000e+01	9.847690e+02
