1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000004e+00
2.000000e-01	6.005534e+00
2.500000e-01	6.025701e+00
3.000000e-01	6.073758e+00
4.000000e-01	6.290297e+00
5.000000e-01	6.692624e+00
6.000000e-01	7.281380e+00
7.000000e-01	8.043872e+00
8.000000e-01	8.963675e+00
9.000000e-01	1.002369e+01
1.000000e+00	1.120734e+01
1.500000e+00	1.849468e+01
2.000000e+00	2.720260e+01
2.500000e+00	3.669713e+01
3.000000e+00	4.670724e+01
3.500000e+00	5.711390e+01
4.000000e+00	6.786215e+01
5.000000e+00	9.028859e+01
6.000000e+00	1.138839e+02
7.000000e+00	1.385922e+02
8.000000e+00	1.643504e+02
9.000000e+00	1.910745e+02
1.000000e+01	2.186586e+02
2.000000e+01	5.140031e+02
3.000000e+01	7.848194e+02
4.000000e+01	1.005079e+03
5.000000e+01	1.180494e+03
