1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000000e+00
2.000000e-01	6.000000e+00
2.500000e-01	6.000000e+00
3.000000e-01	6.000000e+00
4.000000e-01	6.000009e+00
5.000000e-01	6.000200e+00
6.000000e-01	6.001620e+00
7.000000e-01	6.007426e+00
8.000000e-01	6.023785e+00
9.000000e-01	6.059902e+00
1.000000e+00	6.127394e+00
1.500000e+00	7.414958e+00
2.000000e+00	1.147472e+01
2.500000e+00	1.937228e+01
3.000000e+00	3.130507e+01
3.500000e+00	4.682857e+01
4.000000e+00	6.520685e+01
5.000000e+00	1.074906e+02
6.000000e+00	1.531037e+02
7.000000e+00	1.988525e+02
8.000000e+00	2.429934e+02
9.000000e+00	2.846848e+02
1.000000e+01	3.236014e+02
2.000000e+01	5.844634e+02
3.000000e+01	7.152245e+02
4.000000e+01	7.918552e+02
5.000000e+01	8.419364e+02
