1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000134e+00
1.000000e-01	1.006186e+00
2.000000e-01	1.042040e+00
2.500000e-01	1.061676e+00
3.000000e-01	1.079631e+00
4.000000e-01	1.109600e+00
5.000000e-01	1.132793e+00
6.000000e-01	1.151106e+00
7.000000e-01	1.166213e+00
8.000000e-01	1.179499e+00
9.000000e-01	1.192090e+00
1.000000e+00	1.204870e+00
1.500000e+00	1.288662e+00
2.000000e+00	1.418533e+00
2.500000e+00	1.597758e+00
3.000000e+00	1.840756e+00
3.500000e+00	2.172022e+00
4.000000e+00	2.613693e+00
5.000000e+00	3.867653e+00
6.000000e+00	5.589790e+00
7.000000e+00	7.679497e+00
8.000000e+00	1.001745e+01
9.000000e+00	1.249877e+01
1.000000e+01	1.504224e+01
2.000000e+01	3.714485e+01
3.000000e+01	5.116512e+01
4.000000e+01	6.020177e+01
5.000000e+01	6.641956e+01
