1.000000e-04	3.000000e+00
5.000000e-04	3.000000e+00
1.000000e-03	3.000000e+00
5.000000e-03	3.000000e+00
1.000000e-02	3.000000e+00
5.000000e-02	3.000000e+00
1.000000e-01	3.000033e+00
2.000000e-01	3.016852e+00
2.500000e-01	3.061549e+00
3.000000e-01	3.148195e+00
4.000000e-01	3.456373e+00
5.000000e-01	3.920113e+00
6.000000e-01	4.500146e+00
7.000000e-01	5.163565e+00
8.000000e-01	5.885498e+00
9.000000e-01	6.647241e+00
1.000000e+00	7.434677e+00
1.500000e+00	1.146665e+01
2.000000e+00	1.532071e+01
2.500000e+00	1.887257e+01
3.000000e+00	2.213717e+01
3.500000e+00	2.515741e+01
4.000000e+00	2.797496e+01
5.000000e+00	3.313008e+01
6.000000e+00	3.779104e+01
7.000000e+00	4.207178e+01
8.000000e+00	4.604917e+01
9.000000e+00	4.978648e+01
1.000000e+01	5.334853e+01
2.000000e+01	9.983969e+01
3.000000e+01	2.127557e+02
4.000000e+01	3.878328e+02
5.000000e+01	5.907192e+02
