1.000000e-04	7.000000e+00
5.000000e-04	7.000000e+00
1.000000e-03	7.000000e+00
5.000000e-03	7.000000e+00
1.000000e-02	7.000000e+00
5.000000e-02	7.000000e+00
1.000000e-01	7.000000e+00
2.000000e-01	7.000035e+00
2.500000e-01	7.000504e+00
3.000000e-01	7.003117e+00
4.000000e-01	7.032400e+00
5.000000e-01	7.138911e+00
6.000000e-01	7.379669e+00
7.000000e-01	7.799545e+00
8.000000e-01	8.427577e+00
9.000000e-01	9.280049e+00
1.000000e+00	1.036473e+01
1.500000e+00	1.929500e+01
2.000000e+00	3.386088e+01
2.500000e+00	5.347756e+01
3.000000e+00	7.716278e+01
3.500000e+00	1.037510e+02
4.000000e+00	1.321447e+02
5.000000e+00	1.909495e+02
6.000000e+00	2.487919e+02
7.000000e+00	3.033589e+02
8.000000e+00	3.537633e+02
9.000000e+00	3.998456e+02
1.000000e+01	4.417881e+02
2.000000e+01	7.053236e+02
3.000000e+01	8.297795e+02
4.000000e+01	9.010653e+02
5.000000e+01	9.470888e+02
