1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.012159e+00
1.000000e-01	1.072317e+00
2.000000e-01	1.295563e+00
2.500000e-01	1.432540e+00
3.000000e-01	1.581465e+00
4.000000e-01	1.909213e+00
5.000000e-01	2.261778e+00
6.000000e-01	2.620912e+00
7.000000e-01	2.973944e+00
8.000000e-01	3.314473e+00
9.000000e-01	3.640880e+00
1.000000e+00	3.954705e+00
1.500000e+00	5.481399e+00
2.000000e+00	7.339790e+00
2.500000e+00	9.846242e+00
3.000000e+00	1.302371e+01
3.500000e+00	1.674362e+01
4.000000e+00	2.083831e+01
5.000000e+00	2.956773e+01
6.000000e+00	3.835039e+01
7.000000e+00	4.674116e+01
8.000000e+00	5.455112e+01
9.000000e+00	6.172626e+01
1.000000e+01	6.827818e+01
2.000000e+01	1.096878e+02
3.000000e+01	1.293044e+02
4.000000e+01	1.405442e+02
5.000000e+01	1.478008e+02
