1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000000e+00
1.000000e-01	1.000000e+00
2.000000e-01	1.000000e+00
2.500000e-01	1.000000e+00
3.000000e-01	1.000007e+00
4.000000e-01	1.000233e+00
5.000000e-01	1.002050e+00
6.000000e-01	1.008988e+00
7.000000e-01	1.026533e+00
8.000000e-01	1.061244e+00
9.000000e-01	1.120033e+00
1.000000e+00	1.209791e+00
1.500000e+00	2.340741e+00
2.000000e+00	4.995964e+00
2.500000e+00	9.295003e+00
3.000000e+00	1.497918e+01
3.500000e+00	2.165502e+01
4.000000e+00	2.894739e+01
5.000000e+00	4.425612e+01
6.000000e+00	5.937235e+01
7.000000e+00	7.359754e+01
8.000000e+00	8.668082e+01
9.000000e+00	9.858636e+01
1.000000e+01	1.093737e+02
2.000000e+01	1.761182e+02
3.000000e+01	2.070727e+02
4.000000e+01	2.246578e+02
5.000000e+01	2.359584e+02
