1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000000e+00
1.000000e-01	1.000027e+00
2.000000e-01	1.010288e+00
2.500000e-01	1.034166e+00
3.000000e-01	1.077016e+00
4.000000e-01	1.221603e+00
5.000000e-01	1.443083e+00
6.000000e-01	1.745360e+00
7.000000e-01	2.137653e+00
8.000000e-01	2.629898e+00
9.000000e-01	3.230250e+00
1.000000e+00	3.944223e+00
1.500000e+00	9.227124e+00
2.000000e+00	1.689076e+01
2.500000e+00	2.596528e+01
3.000000e+00	3.560094e+01
3.500000e+00	4.523756e+01
4.000000e+00	5.455427e+01
5.000000e+00	7.166987e+01
6.000000e+00	8.655120e+01
7.000000e+00	9.935584e+01
8.000000e+00	1.103769e+02
9.000000e+00	1.199069e+02
1.000000e+01	1.281993e+02
2.000000e+01	1.743584e+02
3.000000e+01	1.936304e+02
4.000000e+01	2.041373e+02
5.000000e+01	2.107413e+02
