1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000000e+00
1.000000e-01	1.000000e+00
2.000000e-01	1.000000e+00
2.500000e-01	1.000000e+00
3.000000e-01	1.000000e+00
4.000000e-01	1.000000e+00
5.000000e-01	1.000000e+00
6.000000e-01	1.000000e+00
7.000000e-01	1.000002e+00
8.000000e-01	1.000010e+00
9.000000e-01	1.000041e+00
1.000000e+00	1.000126e+00
1.500000e+00	1.005015e+00
2.000000e+00	1.039979e+00
2.500000e+00	1.153886e+00
3.000000e+00	1.396388e+00
3.500000e+00	1.798143e+00
4.000000e+00	2.366943e+00
5.000000e+00	3.957587e+00
6.000000e+00	6.005605e+00
7.000000e+00	8.329467e+00
8.000000e+00	1.078474e+01
9.000000e+00	1.327079e+01
1.000000e+01	1.572248e+01
2.000000e+01	3.478443e+01
3.000000e+01	4.573107e+01
4.000000e+01	5.250507e+01
5.000000e+01	5.706433e+01
