1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000002e+00
5.000000e-02	1.049971e+00
1.000000e-01	1.173301e+00
2.000000e-01	1.335484e+00
2.500000e-01	1.399138e+00
3.000000e-01	1.463292e+00
4.000000e-01	1.605020e+00
5.000000e-01	1.768620e+00
6.000000e-01	1.950620e+00
7.000000e-01	2.145656e+00
8.000000e-01	2.349209e+00
9.000000e-01	2.558041e+00
1.000000e+00	2.770005e+00
1.500000e+00	3.846768e+00
2.000000e+00	4.945773e+00
2.500000e+00	6.099627e+00
3.000000e+00	7.359320e+00
3.500000e+00	8.778321e+00
4.000000e+00	1.039624e+01
5.000000e+00	1.428068e+01
6.000000e+00	1.894799e+01
7.000000e+00	2.418701e+01
8.000000e+00	2.976860e+01
9.000000e+00	3.550083e+01
1.000000e+01	4.124085e+01
2.000000e+01	8.853754e+01
3.000000e+01	1.174333e+02
4.000000e+01	1.358212e+02
5.000000e+01	1.483919e+02
