1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000000e+00
1.000000e-01	1.000001e+00
2.000000e-01	1.005489e+00
2.500000e-01	1.030485e+00
3.000000e-01	1.097869e+00
4.000000e-01	1.443279e+00
5.000000e-01	2.160018e+00
6.000000e-01	3.306033e+00
7.000000e-01	4.914633e+00
8.000000e-01	7.014352e+00
9.000000e-01	9.633307e+00
1.000000e+00	1.279626e+01
1.500000e+00	3.697424e+01
2.000000e+00	7.299310e+01
2.500000e+00	1.159753e+02
3.000000e+00	1.615855e+02
3.500000e+00	2.070307e+02
4.000000e+00	2.507656e+02
5.000000e+00	3.305716e+02
6.000000e+00	3.994110e+02
7.000000e+00	4.582618e+02
8.000000e+00	5.086503e+02
9.000000e+00	5.520348e+02
1.000000e+01	5.896511e+02
2.000000e+01	7.969821e+02
3.000000e+01	8.826199e+02
4.000000e+01	9.291028e+02
5.000000e+01	9.582479e+02
