1.000000e-04	2.000000e+00
5.000000e-04	2.000000e+00
1.000000e-03	2.000000e+00
5.000000e-03	2.000000e+00
1.000000e-02	2.000000e+00
5.000000e-02	2.000000e+00
1.000000e-01	2.000000e+00
2.000000e-01	2.000003e+00
2.500000e-01	2.000064e+00
3.000000e-01	2.000513e+00
4.000000e-01	2.007029e+00
5.000000e-01	2.034406e+00
6.000000e-01	2.100527e+00
7.000000e-01	2.218785e+00
8.000000e-01	2.396368e+00
9.000000e-01	2.635815e+00
1.000000e+00	2.937039e+00
1.500000e+00	5.328062e+00
2.000000e+00	9.168915e+00
2.500000e+00	1.455021e+01
3.000000e+00	2.152886e+01
3.500000e+00	3.002779e+01
4.000000e+00	3.985721e+01
5.000000e+00	6.250830e+01
6.000000e+00	8.753053e+01
7.000000e+00	1.133893e+02
8.000000e+00	1.390663e+02
9.000000e+00	1.639497e+02
1.000000e+01	1.877056e+02
2.000000e+01	3.585899e+02
3.000000e+01	4.508800e+02
4.000000e+01	5.067678e+02
5.000000e+01	5.439693e+02
