1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000000e+00
2.000000e-01	6.000000e+00
2.500000e-01	6.000000e+00
3.000000e-01	6.000000e+00
4.000000e-01	6.000000e+00
5.000000e-01	6.000000e+00
6.000000e-01	6.000002e+00
7.000000e-01	6.000016e+00
8.000000e-01	6.000086e+00
9.000000e-01	6.000318e+00
1.000000e+00	6.000914e+00
1.500000e+00	6.023087e+00
2.000000e+00	6.126770e+00
2.500000e+00	6.382948e+00
3.000000e+00	6.861919e+00
3.500000e+00	7.636315e+00
4.000000e+00	8.777455e+00
5.000000e+00	1.239032e+01
6.000000e+00	1.797888e+01
7.000000e+00	2.552769e+01
8.000000e+00	3.481333e+01
9.000000e+00	4.551490e+01
1.000000e+01	5.729360e+01
2.000000e+01	1.865851e+02
3.000000e+01	2.884787e+02
4.000000e+01	3.609308e+02
5.000000e+01	4.136103e+02
