1.000000e-04	4.000000e+00
5.000000e-04	4.000000e+00
1.000000e-03	4.000000e+00
5.000000e-03	4.000000e+00
1.000000e-02	4.000000e+00
5.000000e-02	4.000000e+00
1.000000e-01	4.000000e+00
2.000000e-01	4.000001e+00
2.500000e-01	4.000024e+00
3.000000e-01	4.000306e+00
4.000000e-01	4.007884e+00
5.000000e-01	4.058732e+00
6.000000e-01	4.234555e+00
7.000000e-01	4.653980e+00
8.000000e-01	5.451216e+00
9.000000e-01	6.755286e+00
1.000000e+00	8.674822e+00
1.500000e+00	2.925799e+01
2.000000e+00	6.659463e+01
2.500000e+00	1.142415e+02
3.000000e+00	1.662003e+02
3.500000e+00	2.186237e+02
4.000000e+00	2.693868e+02
5.000000e+00	3.623790e+02
6.000000e+00	4.427245e+02
7.000000e+00	5.114101e+02
8.000000e+00	5.701859e+02
9.000000e+00	6.207546e+02
1.000000e+01	6.645668e+02
2.000000e+01	9.053997e+02
3.000000e+01	1.004532e+03
4.000000e+01	1.058254e+03
5.000000e+01	1.091908e+03
