1.000000e-04	3.000000e+00
5.000000e-04	3.000000e+00
1.000000e-03	3.000000e+00
5.000000e-03	3.000000e+00
1.000000e-02	3.000000e+00
5.000000e-02	3.000000e+00
1.000000e-01	3.000000e+00
2.000000e-01	3.000000e+00
2.500000e-01	3.000000e+00
3.000000e-01	3.000002e+00
4.000000e-01	3.000076e+00
5.000000e-01	3.000778e+00
6.000000e-01	3.003878e+00
7.000000e-01	3.012717e+00
8.000000e-01	3.032025e+00
9.000000e-01	3.067550e+00
1.000000e+00	3.125728e+00
1.500000e+00	4.004861e+00
2.000000e+00	6.489364e+00
2.500000e+00	1.115165e+01
3.000000e+00	1.808697e+01
3.500000e+00	2.703218e+01
4.000000e+00	3.756485e+01
5.000000e+00	6.167138e+01
6.000000e+00	8.756332e+01
7.000000e+00	1.134605e+02
8.000000e+00	1.383999e+02
9.000000e+00	1.619226e+02
1.000000e+01	1.838566e+02
2.000000e+01	3.305028e+02
3.000000e+01	4.038482e+02
4.000000e+01	4.467966e+02
5.000000e+01	4.748534e+02
