1.000000e-04	2.000000e+00
5.000000e-04	2.000000e+00
1.000000e-03	2.000000e+00
5.000000e-03	2.000000e+00
1.000000e-02	2.000000e+00
5.000000e-02	2.000000e+00
1.000000e-01	2.000000e+00
2.000000e-01	2.000000e+00
2.500000e-01	2.000004e+00
3.000000e-01	2.000044e+00
4.000000e-01	2.000936e+00
5.000000e-01	2.006260e+00
6.000000e-01	2.023674e+00
7.000000e-01	2.064468e+00
8.000000e-01	2.142221e+00
9.000000e-01	2.271354e+00
1.000000e+00	2.466075e+00
1.500000e+00	4.860661e+00
2.000000e+00	1.047831e+01
2.500000e+00	1.984840e+01
3.000000e+00	3.273677e+01
3.500000e+00	4.846268e+01
4.000000e+00	6.622749e+01
5.000000e+00	1.050826e+02
6.000000e+00	1.450809e+02
7.000000e+00	1.839050e+02
8.000000e+00	2.204680e+02
9.000000e+00	2.543643e+02
1.000000e+01	2.855403e+02
2.000000e+01	4.864205e+02
3.000000e+01	5.833861e+02
4.000000e+01	6.393637e+02
5.000000e+01	6.756511e+02
