1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000000e+00
2.000000e-01	6.000000e+00
2.500000e-01	6.000000e+00
3.000000e-01	6.000000e+00
4.000000e-01	6.000000e+00
5.000000e-01	6.000001e+00
6.000000e-01	6.000014e+00
7.000000e-01	6.000150e+00
8.000000e-01	6.000898e+00
9.000000e-01	6.003712e+00
1.000000e+00	6.011784e+00
1.500000e+00	6.427988e+00
2.000000e+00	8.790624e+00
2.500000e+00	1.481977e+01
3.000000e+00	2.519388e+01
3.500000e+00	3.961487e+01
4.000000e+00	5.730985e+01
5.000000e+00	9.909704e+01
6.000000e+00	1.448137e+02
7.000000e+00	1.908577e+02
8.000000e+00	2.352969e+02
9.000000e+00	2.772173e+02
1.000000e+01	3.162744e+02
2.000000e+01	5.757390e+02
3.000000e+01	7.042456e+02
4.000000e+01	7.791067e+02
5.000000e+01	8.278618e+02
