1.000000e-04	2.000000e+00
5.000000e-04	2.000000e+00
1.000000e-03	2.000000e+00
5.000000e-03	2.000000e+00
1.000000e-02	2.000000e+00
5.000000e-02	2.100588e+00
1.000000e-01	3.002938e+00
2.000000e-01	5.166921e+00
2.500000e-01	5.985771e+00
3.000000e-01	6.646330e+00
4.000000e-01	7.630222e+00
5.000000e-01	8.326285e+00
6.000000e-01	8.854500e+00
7.000000e-01	9.284531e+00
8.000000e-01	9.658536e+00
9.000000e-01	1.000292e+01
1.000000e+00	1.033464e+01
1.500000e+00	1.208394e+01
2.000000e+00	1.424397e+01
2.500000e+00	1.688860e+01
3.000000e+00	1.999770e+01
3.500000e+00	2.353304e+01
4.000000e+00	2.745370e+01
5.000000e+00	3.629080e+01
6.000000e+00	4.620329e+01
7.000000e+00	5.691593e+01
8.000000e+00	6.819188e+01
9.000000e+00	7.983503e+01
1.000000e+01	9.168745e+01
2.000000e+01	2.049065e+02
3.000000e+01	2.968891e+02
4.000000e+01	3.720381e+02
5.000000e+01	4.353031e+02
