1.000000e-04	0.000000e+00	1.715691e+04	1.833383e+04	9.358062e-01
1.000000e-04	5.000000e-03	3.301298e+03	1.833383e+04	1.800659e-01
1.000000e-04	1.000000e-02	2.587510e+03	1.833383e+04	1.411331e-01
1.000000e-04	1.500000e-02	2.207007e+03	1.833383e+04	1.203789e-01
1.000000e-04	2.000000e-02	1.964307e+03	1.833383e+04	1.071412e-01
1.000000e-04	2.500000e-02	1.792859e+03	1.833383e+04	9.778966e-02
1.000000e-04	3.000000e-02	1.663900e+03	1.833383e+04	9.075573e-02
1.000000e-04	3.500000e-02	1.562965e+03	1.833383e+04	8.525034e-02
1.000000e-04	4.000000e-02	1.481496e+03	1.833383e+04	8.080672e-02
1.000000e-04	4.500000e-02	1.413858e+03	1.833383e+04	7.711743e-02
1.000000e-04	5.000000e-02	1.356667e+03	1.833383e+04	7.399805e-02
1.000000e-04	5.500000e-02	1.307601e+03	1.833383e+04	7.132179e-02
1.000000e-04	6.000000e-02	1.264991e+03	1.833383e+04	6.899766e-02
1.000000e-04	6.500000e-02	1.227609e+03	1.833383e+04	6.695869e-02
1.000000e-04	7.000000e-02	1.194538e+03	1.833383e+04	6.515487e-02
1.000000e-04	7.500000e-02	1.165064e+03	1.833383e+04	6.354724e-02
1.000000e-04	8.000000e-02	1.138696e+03	1.833383e+04	6.210902e-02
1.000000e-04	8.500000e-02	1.115012e+03	1.833383e+04	6.081719e-02
1.000000e-04	9.000000e-02	1.094289e+03	1.833383e+04	5.968689e-02
1.000000e-04	9.500000e-02	1.091047e+03	1.833383e+04	5.951006e-02
1.000000e-04	1.000000e-01	1.090944e+03	1.833383e+04	5.950445e-02
1.000000e-04	1.050000e-01	1.090456e+03	1.833383e+04	5.947781e-02
1.000000e-04	1.100000e-01	1.089722e+03	1.833383e+04	5.943778e-02
1.000000e-04	1.150000e-01	1.088786e+03	1.833383e+04	5.938674e-02
1.000000e-04	1.200000e-01	1.088436e+03	1.833383e+04	5.936764e-02
1.000000e-04	1.250000e-01	1.088786e+03	1.833383e+04	5.938674e-02
1.000000e-04	1.300000e-01	1.088924e+03	1.833383e+04	5.939427e-02
1.000000e-04	1.350000e-01	1.088956e+03	1.833383e+04	5.939598e-02
1.000000e-04	1.400000e-01	1.088951e+03	1.833383e+04	5.939571e-02
1.000000e-04	1.450000e-01	1.088859e+03	1.833383e+04	5.939069e-02
1.000000e-04	1.500000e-01	1.088691e+03	1.833383e+04	5.938156e-02
1.000000e-04	1.550000e-01	1.088482e+03	1.833383e+04	5.937015e-02
1.000000e-04	1.600000e-01	1.088254e+03	1.833383e+04	5.935771e-02
1.000000e-04	1.650000e-01	1.088028e+03	1.833383e+04	5.934539e-02
1.000000e-04	1.700000e-01	1.087817e+03	1.833383e+04	5.933386e-02
1.000000e-04	1.750000e-01	1.087635e+03	1.833383e+04	5.932394e-02
1.000000e-04	1.800000e-01	1.087498e+03	1.833383e+04	5.931646e-02
1.000000e-04	1.850000e-01	1.087442e+03	1.833383e+04	5.931343e-02
1.000000e-04	1.900000e-01	1.087382e+03	1.833383e+04	5.931013e-02
1.000000e-04	1.950000e-01	1.086790e+03	1.833383e+04	5.927785e-02
1.000000e-04	2.000000e-01	1.086149e+03	1.833383e+04	5.924291e-02
1.000000e-04	4.000000e-01	1.327529e+03	1.833383e+04	7.240870e-02
1.000000e-04	6.000000e-01	1.632964e+03	1.833383e+04	8.906836e-02
1.000000e-04	8.000000e-01	2.048032e+03	1.833383e+04	1.117078e-01
1.000000e-04	1.000000e+00	2.700846e+03	1.833383e+04	1.473149e-01
1.000000e-04	1.200000e+00	3.532904e+03	1.833383e+04	1.926987e-01
1.000000e-04	1.400000e+00	4.498880e+03	1.833383e+04	2.453869e-01
1.000000e-04	1.600000e+00	5.573090e+03	1.833383e+04	3.039786e-01
1.000000e-04	1.800000e+00	6.737828e+03	1.833383e+04	3.675080e-01
1.000000e-04	2.000000e+00	7.816392e+03	1.833383e+04	4.263372e-01
1.000000e-04	2.200000e+00	8.858981e+03	1.833383e+04	4.832041e-01
