1.000000e-04	2.000000e+00
5.000000e-04	2.000000e+00
1.000000e-03	2.000000e+00
5.000000e-03	2.000000e+00
1.000000e-02	2.000000e+00
5.000000e-02	2.000000e+00
1.000000e-01	2.000000e+00
2.000000e-01	2.000000e+00
2.500000e-01	2.000000e+00
3.000000e-01	2.000000e+00
4.000000e-01	2.000024e+00
5.000000e-01	2.000495e+00
6.000000e-01	2.003810e+00
7.000000e-01	2.016708e+00
8.000000e-01	2.051483e+00
9.000000e-01	2.125337e+00
1.000000e+00	2.258655e+00
1.500000e+00	4.558606e+00
2.000000e+00	1.109217e+01
2.500000e+00	2.278664e+01
3.000000e+00	3.935227e+01
3.500000e+00	5.985509e+01
4.000000e+00	8.320036e+01
5.000000e+00	1.346006e+02
6.000000e+00	1.877777e+02
7.000000e+00	2.395478e+02
8.000000e+00	2.884013e+02
9.000000e+00	3.337586e+02
1.000000e+01	3.755232e+02
2.000000e+01	6.454180e+02
3.000000e+01	7.760587e+02
4.000000e+01	8.515596e+02
5.000000e+01	9.005324e+02
