1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.086928e+00
1.000000e-01	1.420946e+00
2.000000e-01	2.022868e+00
2.500000e-01	2.281752e+00
3.000000e-01	2.521002e+00
4.000000e-01	2.956582e+00
5.000000e-01	3.366254e+00
6.000000e-01	3.784513e+00
7.000000e-01	4.234221e+00
8.000000e-01	4.726427e+00
9.000000e-01	5.264007e+00
1.000000e+00	5.845240e+00
1.500000e+00	9.259804e+00
2.000000e+00	1.319655e+01
2.500000e+00	1.740813e+01
3.000000e+00	2.178406e+01
3.500000e+00	2.626171e+01
4.000000e+00	3.079488e+01
5.000000e+00	3.988165e+01
6.000000e+00	4.881952e+01
7.000000e+00	5.749182e+01
8.000000e+00	6.587371e+01
9.000000e+00	7.400014e+01
1.000000e+01	8.193399e+01
2.000000e+01	1.599863e+02
3.000000e+01	2.365310e+02
4.000000e+01	3.036528e+02
5.000000e+01	3.596655e+02
