1.000000e-04	0.000000e+00	7.622766e+05	8.147334e+05	9.356148e-01
1.000000e-04	5.000000e-03	1.461312e+05	8.147334e+05	1.793608e-01
1.000000e-04	1.000000e-02	1.195827e+05	8.147334e+05	1.467753e-01
1.000000e-04	1.500000e-02	1.109281e+05	8.147334e+05	1.361526e-01
1.000000e-04	2.000000e-02	1.075223e+05	8.147334e+05	1.319724e-01
1.000000e-04	2.500000e-02	1.058769e+05	8.147334e+05	1.299528e-01
1.000000e-04	3.000000e-02	1.048311e+05	8.147334e+05	1.286692e-01
1.000000e-04	3.500000e-02	1.039724e+05	8.147334e+05	1.276152e-01
1.000000e-04	4.000000e-02	1.031532e+05	8.147334e+05	1.266097e-01
1.000000e-04	4.500000e-02	1.023253e+05	8.147334e+05	1.255936e-01
1.000000e-04	5.000000e-02	1.018042e+05	8.147334e+05	1.249540e-01
1.000000e-04	5.500000e-02	1.014344e+05	8.147334e+05	1.245002e-01
1.000000e-04	6.000000e-02	1.010735e+05	8.147334e+05	1.240571e-01
1.000000e-04	6.500000e-02	1.007309e+05	8.147334e+05	1.236366e-01
1.000000e-04	7.000000e-02	1.004131e+05	8.147334e+05	1.232466e-01
1.000000e-04	7.500000e-02	1.001233e+05	8.147334e+05	1.228909e-01
1.000000e-04	8.000000e-02	9.986212e+04	8.147334e+05	1.225703e-01
1.000000e-04	8.500000e-02	9.962960e+04	8.147334e+05	1.222849e-01
1.000000e-04	9.000000e-02	9.942420e+04	8.147334e+05	1.220328e-01
1.000000e-04	9.500000e-02	9.924477e+04	8.147334e+05	1.218126e-01
1.000000e-04	1.000000e-01	9.908905e+04	8.147334e+05	1.216214e-01
1.000000e-04	1.050000e-01	9.895574e+04	8.147334e+05	1.214578e-01
1.000000e-04	1.100000e-01	9.885168e+04	8.147334e+05	1.213301e-01
1.000000e-04	1.150000e-01	9.876385e+04	8.147334e+05	1.212223e-01
1.000000e-04	1.200000e-01	9.869158e+04	8.147334e+05	1.211336e-01
1.000000e-04	1.250000e-01	9.863141e+04	8.147334e+05	1.210597e-01
1.000000e-04	1.300000e-01	9.858314e+04	8.147334e+05	1.210005e-01
1.000000e-04	1.350000e-01	9.854454e+04	8.147334e+05	1.209531e-01
1.000000e-04	1.400000e-01	9.851529e+04	8.147334e+05	1.209172e-01
1.000000e-04	1.450000e-01	9.849466e+04	8.147334e+05	1.208919e-01
1.000000e-04	1.500000e-01	9.848037e+04	8.147334e+05	1.208744e-01
1.000000e-04	1.550000e-01	9.847190e+04	8.147334e+05	1.208640e-01
1.000000e-04	1.600000e-01	9.846845e+04	8.147334e+05	1.208597e-01
1.000000e-04	1.650000e-01	9.846968e+04	8.147334e+05	1.208612e-01
1.000000e-04	1.700000e-01	9.847487e+04	8.147334e+05	1.208676e-01
1.000000e-04	1.750000e-01	9.848387e+04	8.147334e+05	1.208787e-01
1.000000e-04	1.800000e-01	9.849610e+04	8.147334e+05	1.208937e-01
1.000000e-04	1.850000e-01	9.851089e+04	8.147334e+05	1.209118e-01
1.000000e-04	1.900000e-01	9.852768e+04	8.147334e+05	1.209324e-01
1.000000e-04	1.950000e-01	9.854642e+04	8.147334e+05	1.209554e-01
1.000000e-04	2.000000e-01	9.856704e+04	8.147334e+05	1.209807e-01
1.000000e-04	4.000000e-01	1.029948e+05	8.147334e+05	1.264154e-01
1.000000e-04	6.000000e-01	1.140258e+05	8.147334e+05	1.399548e-01
1.000000e-04	8.000000e-01	1.278439e+05	8.147334e+05	1.569150e-01
1.000000e-04	1.000000e+00	1.291929e+05	8.147334e+05	1.585708e-01
1.000000e-04	1.200000e+00	1.311143e+05	8.147334e+05	1.609291e-01
1.000000e-04	1.400000e+00	1.240344e+05	8.147334e+05	1.522392e-01
1.000000e-04	1.600000e+00	1.164904e+05	8.147334e+05	1.429798e-01
1.000000e-04	1.800000e+00	1.100871e+05	8.147334e+05	1.351204e-01
1.000000e-04	2.000000e+00	1.031715e+05	8.147334e+05	1.266323e-01
1.000000e-04	2.200000e+00	9.811087e+04	8.147334e+05	1.204208e-01
1.000000e-04	2.400000e+00	9.491560e+04	8.147334e+05	1.164990e-01
1.000000e-04	2.600000e+00	9.327684e+04	8.147334e+05	1.144876e-01
1.000000e-04	2.800000e+00	9.291355e+04	8.147334e+05	1.140417e-01
1.000000e-04	3.000000e+00	9.336982e+04	8.147334e+05	1.146017e-01
1.000000e-04	3.200000e+00	9.438268e+04	8.147334e+05	1.158449e-01
1.000000e-04	3.400000e+00	9.602005e+04	8.147334e+05	1.178546e-01
1.000000e-04	3.600000e+00	9.839251e+04	8.147334e+05	1.207665e-01
1.000000e-04	3.800000e+00	1.013931e+05	8.147334e+05	1.244494e-01
1.000000e-04	4.000000e+00	1.051556e+05	8.147334e+05	1.290675e-01
1.000000e-04	4.200000e+00	1.096196e+05	8.147334e+05	1.345467e-01
1.000000e-04	4.400000e+00	1.148143e+05	8.147334e+05	1.409226e-01
1.000000e-04	4.600000e+00	1.208153e+05	8.147334e+05	1.482882e-01
1.000000e-04	4.800000e+00	1.276478e+05	8.147334e+05	1.566743e-01
1.000000e-04	5.000000e+00	1.354878e+05	8.147334e+05	1.662971e-01
1.000000e-04	5.200000e+00	1.443122e+05	8.147334e+05	1.771282e-01
1.000000e-04	5.400000e+00	1.543868e+05	8.147334e+05	1.894936e-01
1.000000e-04	5.600000e+00	1.658225e+05	8.147334e+05	2.035298e-01
1.000000e-04	5.800000e+00	1.775939e+05	8.147334e+05	2.179780e-01
1.000000e-04	6.000000e+00	1.889076e+05	8.147334e+05	2.318643e-01
1.000000e-04	6.200000e+00	1.974935e+05	8.147334e+05	2.424026e-01
1.000000e-04	6.400000e+00	2.032638e+05	8.147334e+05	2.494851e-01
1.000000e-04	6.600000e+00	2.069240e+05	8.147334e+05	2.539776e-01
1.000000e-04	6.800000e+00	2.091853e+05	8.147334e+05	2.567530e-01
1.000000e-04	7.000000e+00	2.108622e+05	8.147334e+05	2.588113e-01
1.000000e-04	7.200000e+00	2.122488e+05	8.147334e+05	2.605132e-01
1.000000e-04	7.400000e+00	2.134545e+05	8.147334e+05	2.619931e-01
1.000000e-04	7.600000e+00	2.149432e+05	8.147334e+05	2.638203e-01
