1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000000e+00
1.000000e-01	1.000001e+00
2.000000e-01	1.001273e+00
2.500000e-01	1.005563e+00
3.000000e-01	1.015048e+00
4.000000e-01	1.053426e+00
5.000000e-01	1.117023e+00
6.000000e-01	1.201371e+00
7.000000e-01	1.301864e+00
8.000000e-01	1.415031e+00
9.000000e-01	1.538532e+00
1.000000e+00	1.670903e+00
1.500000e+00	2.450027e+00
2.000000e+00	3.445094e+00
2.500000e+00	4.710538e+00
3.000000e+00	6.277142e+00
3.500000e+00	8.135941e+00
4.000000e+00	1.024891e+01
5.000000e+00	1.502874e+01
6.000000e+00	2.021350e+01
7.000000e+00	2.549634e+01
8.000000e+00	3.068230e+01
9.000000e+00	3.566066e+01
1.000000e+01	4.037582e+01
2.000000e+01	7.349110e+01
3.000000e+01	9.094244e+01
4.000000e+01	1.013975e+02
5.000000e+01	1.083152e+02
