1.000000e-04	0.000000e+00	3.079688e+06	3.305888e+06	9.315766e-01
1.000000e-04	5.000000e-03	5.392587e+05	3.305888e+06	1.631207e-01
1.000000e-04	1.000000e-02	5.252970e+05	3.305888e+06	1.588974e-01
1.000000e-04	1.500000e-02	5.103463e+05	3.305888e+06	1.543750e-01
1.000000e-04	2.000000e-02	4.927236e+05	3.305888e+06	1.490443e-01
1.000000e-04	2.500000e-02	4.750614e+05	3.305888e+06	1.437016e-01
1.000000e-04	3.000000e-02	4.584279e+05	3.305888e+06	1.386701e-01
1.000000e-04	3.500000e-02	4.431243e+05	3.305888e+06	1.340409e-01
1.000000e-04	4.000000e-02	4.291550e+05	3.305888e+06	1.298153e-01
1.000000e-04	4.500000e-02	4.168209e+05	3.305888e+06	1.260844e-01
1.000000e-04	5.000000e-02	4.062901e+05	3.305888e+06	1.228989e-01
1.000000e-04	5.500000e-02	3.968153e+05	3.305888e+06	1.200329e-01
1.000000e-04	6.000000e-02	3.882934e+05	3.305888e+06	1.174551e-01
1.000000e-04	6.500000e-02	3.806261e+05	3.305888e+06	1.151358e-01
1.000000e-04	7.000000e-02	3.737224e+05	3.305888e+06	1.130475e-01
1.000000e-04	7.500000e-02	3.674968e+05	3.305888e+06	1.111643e-01
1.000000e-04	8.000000e-02	3.620311e+05	3.305888e+06	1.095110e-01
1.000000e-04	8.500000e-02	3.572813e+05	3.305888e+06	1.080742e-01
1.000000e-04	9.000000e-02	3.530332e+05	3.305888e+06	1.067892e-01
1.000000e-04	9.500000e-02	3.492391e+05	3.305888e+06	1.056415e-01
1.000000e-04	1.000000e-01	3.458517e+05	3.305888e+06	1.046169e-01
1.000000e-04	1.050000e-01	3.428288e+05	3.305888e+06	1.037025e-01
1.000000e-04	1.100000e-01	3.401408e+05	3.305888e+06	1.028894e-01
1.000000e-04	1.150000e-01	3.377502e+05	3.305888e+06	1.021663e-01
1.000000e-04	1.200000e-01	3.356334e+05	3.305888e+06	1.015260e-01
1.000000e-04	1.250000e-01	3.337597e+05	3.305888e+06	1.009592e-01
1.000000e-04	1.300000e-01	3.321110e+05	3.305888e+06	1.004604e-01
1.000000e-04	1.350000e-01	3.306620e+05	3.305888e+06	1.000222e-01
1.000000e-04	1.400000e-01	3.293973e+05	3.305888e+06	9.963958e-02
1.000000e-04	1.450000e-01	3.283013e+05	3.305888e+06	9.930806e-02
1.000000e-04	1.500000e-01	3.273555e+05	3.305888e+06	9.902196e-02
1.000000e-04	1.550000e-01	3.265474e+05	3.305888e+06	9.877752e-02
1.000000e-04	1.600000e-01	3.258649e+05	3.305888e+06	9.857107e-02
1.000000e-04	1.650000e-01	3.252976e+05	3.305888e+06	9.839946e-02
1.000000e-04	1.700000e-01	3.248352e+05	3.305888e+06	9.825960e-02
1.000000e-04	1.750000e-01	3.244694e+05	3.305888e+06	9.814894e-02
1.000000e-04	1.800000e-01	3.241912e+05	3.305888e+06	9.806479e-02
1.000000e-04	1.850000e-01	3.239935e+05	3.305888e+06	9.800498e-02
1.000000e-04	1.900000e-01	3.238691e+05	3.305888e+06	9.796735e-02
1.000000e-04	1.950000e-01	3.238123e+05	3.305888e+06	9.795016e-02
1.000000e-04	2.000000e-01	3.238181e+05	3.305888e+06	9.795191e-02
1.000000e-04	4.000000e-01	3.477670e+05	3.305888e+06	1.051962e-01
1.000000e-04	6.000000e-01	3.954263e+05	3.305888e+06	1.196127e-01
1.000000e-04	8.000000e-01	4.649692e+05	3.305888e+06	1.406488e-01
1.000000e-04	1.000000e+00	5.583561e+05	3.305888e+06	1.688975e-01
1.000000e-04	1.200000e+00	5.876872e+05	3.305888e+06	1.777698e-01
1.000000e-04	1.400000e+00	5.858565e+05	3.305888e+06	1.772161e-01
1.000000e-04	1.600000e+00	5.436711e+05	3.305888e+06	1.644554e-01
