1.000000e-04	0.000000e+00	1.792900e+08	1.885790e+08	9.507418e-01
1.000000e-04	5.000000e-03	1.956147e+07	1.885790e+08	1.037309e-01
1.000000e-04	1.000000e-02	1.635894e+07	1.885790e+08	8.674844e-02
1.000000e-04	1.500000e-02	1.539173e+07	1.885790e+08	8.161951e-02
1.000000e-04	2.000000e-02	1.505784e+07	1.885790e+08	7.984897e-02
1.000000e-04	2.500000e-02	1.497676e+07	1.885790e+08	7.941900e-02
1.000000e-04	3.000000e-02	1.500531e+07	1.885790e+08	7.957040e-02
1.000000e-04	3.500000e-02	1.507885e+07	1.885790e+08	7.996036e-02
1.000000e-04	4.000000e-02	1.516614e+07	1.885790e+08	8.042325e-02
1.000000e-04	4.500000e-02	1.525202e+07	1.885790e+08	8.087864e-02
1.000000e-04	5.000000e-02	1.532954e+07	1.885790e+08	8.128971e-02
1.000000e-04	5.500000e-02	1.539673e+07	1.885790e+08	8.164602e-02
1.000000e-04	6.000000e-02	1.545229e+07	1.885790e+08	8.194068e-02
1.000000e-04	6.500000e-02	1.549663e+07	1.885790e+08	8.217579e-02
1.000000e-04	7.000000e-02	1.553076e+07	1.885790e+08	8.235679e-02
1.000000e-04	7.500000e-02	1.555583e+07	1.885790e+08	8.248973e-02
1.000000e-04	8.000000e-02	1.557304e+07	1.885790e+08	8.258098e-02
1.000000e-04	8.500000e-02	1.558358e+07	1.885790e+08	8.263683e-02
1.000000e-04	9.000000e-02	1.558839e+07	1.885790e+08	8.266239e-02
1.000000e-04	9.500000e-02	1.558855e+07	1.885790e+08	8.266323e-02
1.000000e-04	1.000000e-01	1.558496e+07	1.885790e+08	8.264417e-02
1.000000e-04	1.050000e-01	1.557803e+07	1.885790e+08	8.260745e-02
1.000000e-04	1.100000e-01	1.556875e+07	1.885790e+08	8.255823e-02
1.000000e-04	1.150000e-01	1.555733e+07	1.885790e+08	8.249764e-02
1.000000e-04	1.200000e-01	1.554453e+07	1.885790e+08	8.242976e-02
1.000000e-04	1.250000e-01	1.553042e+07	1.885790e+08	8.235495e-02
1.000000e-04	1.300000e-01	1.551558e+07	1.885790e+08	8.227629e-02
1.000000e-04	1.350000e-01	1.550011e+07	1.885790e+08	8.219423e-02
1.000000e-04	1.400000e-01	1.548447e+07	1.885790e+08	8.211128e-02
1.000000e-04	1.450000e-01	1.546897e+07	1.885790e+08	8.202912e-02
1.000000e-04	1.500000e-01	1.545358e+07	1.885790e+08	8.194749e-02
1.000000e-04	1.550000e-01	1.543854e+07	1.885790e+08	8.186774e-02
1.000000e-04	1.600000e-01	1.542402e+07	1.885790e+08	8.179072e-02
1.000000e-04	1.650000e-01	1.541016e+07	1.885790e+08	8.171726e-02
1.000000e-04	1.700000e-01	1.539705e+07	1.885790e+08	8.164773e-02
1.000000e-04	1.750000e-01	1.538480e+07	1.885790e+08	8.158276e-02
1.000000e-04	1.800000e-01	1.537343e+07	1.885790e+08	8.152246e-02
1.000000e-04	1.850000e-01	1.536301e+07	1.885790e+08	8.146720e-02
1.000000e-04	1.900000e-01	1.535356e+07	1.885790e+08	8.141708e-02
1.000000e-04	1.950000e-01	1.534514e+07	1.885790e+08	8.137244e-02
1.000000e-04	2.000000e-01	1.533782e+07	1.885790e+08	8.133364e-02
1.000000e-04	4.000000e-01	1.572995e+07	1.885790e+08	8.341302e-02
1.000000e-04	6.000000e-01	1.261001e+07	1.885790e+08	6.686858e-02
1.000000e-04	8.000000e-01	9.933549e+06	1.885790e+08	5.267578e-02
1.000000e-04	1.000000e+00	7.879327e+06	1.885790e+08	4.178262e-02
1.000000e-04	1.200000e+00	6.483622e+06	1.885790e+08	3.438146e-02
1.000000e-04	1.400000e+00	5.512614e+06	1.885790e+08	2.923238e-02
1.000000e-04	1.600000e+00	4.812825e+06	1.885790e+08	2.552153e-02
1.000000e-04	1.800000e+00	4.287538e+06	1.885790e+08	2.273602e-02
1.000000e-04	2.000000e+00	3.879608e+06	1.885790e+08	2.057285e-02
1.000000e-04	2.200000e+00	3.553090e+06	1.885790e+08	1.884138e-02
1.000000e-04	2.400000e+00	3.283119e+06	1.885790e+08	1.740978e-02
1.000000e-04	2.600000e+00	3.057573e+06	1.885790e+08	1.621375e-02
1.000000e-04	2.800000e+00	2.863106e+06	1.885790e+08	1.518253e-02
1.000000e-04	3.000000e+00	2.694520e+06	1.885790e+08	1.428854e-02
1.000000e-04	3.200000e+00	2.548132e+06	1.885790e+08	1.351227e-02
1.000000e-04	3.400000e+00	2.417245e+06	1.885790e+08	1.281821e-02
1.000000e-04	3.600000e+00	2.301708e+06	1.885790e+08	1.220554e-02
1.000000e-04	3.800000e+00	2.199729e+06	1.885790e+08	1.166476e-02
1.000000e-04	4.000000e+00	2.107688e+06	1.885790e+08	1.117668e-02
