1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.001323e+00
1.000000e-01	1.072905e+00
2.000000e-01	1.566376e+00
2.500000e-01	1.884589e+00
3.000000e-01	2.218719e+00
4.000000e-01	2.915283e+00
5.000000e-01	3.647442e+00
6.000000e-01	4.423785e+00
7.000000e-01	5.253452e+00
8.000000e-01	6.142425e+00
9.000000e-01	7.093493e+00
1.000000e+00	8.107142e+00
1.500000e+00	1.405520e+01
2.000000e+00	2.122027e+01
2.500000e+00	2.924297e+01
3.000000e+00	3.781914e+01
3.500000e+00	4.672631e+01
4.000000e+00	5.581416e+01
5.000000e+00	7.417403e+01
6.000000e+00	9.245586e+01
7.000000e+00	1.104578e+02
8.000000e+00	1.280718e+02
9.000000e+00	1.452299e+02
1.000000e+01	1.618857e+02
2.000000e+01	2.983187e+02
3.000000e+01	3.890044e+02
4.000000e+01	4.509741e+02
5.000000e+01	4.954093e+02
