1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000000e+00
1.000000e-01	1.000618e+00
2.000000e-01	1.051286e+00
2.500000e-01	1.129144e+00
3.000000e-01	1.243294e+00
4.000000e-01	1.557821e+00
5.000000e-01	1.956753e+00
6.000000e-01	2.420903e+00
7.000000e-01	2.942544e+00
8.000000e-01	3.517567e+00
9.000000e-01	4.142283e+00
1.000000e+00	4.812663e+00
1.500000e+00	8.701696e+00
2.000000e+00	1.316861e+01
2.500000e+00	1.793891e+01
3.000000e+00	2.287453e+01
3.500000e+00	2.790668e+01
4.000000e+00	3.300007e+01
5.000000e+00	4.330361e+01
6.000000e+00	5.371112e+01
7.000000e+00	6.419037e+01
8.000000e+00	7.471831e+01
9.000000e+00	8.527249e+01
1.000000e+01	9.582935e+01
2.000000e+01	1.967877e+02
3.000000e+01	2.813853e+02
4.000000e+01	3.485789e+02
5.000000e+01	4.018143e+02
