1.000000e-04	1.000000e+01
5.000000e-04	1.000000e+01
1.000000e-03	1.000000e+01
5.000000e-03	1.000000e+01
1.000000e-02	1.000000e+01
5.000000e-02	1.000000e+01
1.000000e-01	1.000001e+01
2.000000e-01	1.000807e+01
2.500000e-01	1.003207e+01
3.000000e-01	1.008047e+01
4.000000e-01	1.025412e+01
5.000000e-01	1.050679e+01
6.000000e-01	1.080346e+01
7.000000e-01	1.111762e+01
8.000000e-01	1.143298e+01
9.000000e-01	1.174045e+01
1.000000e+00	1.203547e+01
1.500000e+00	1.329907e+01
2.000000e+00	1.430342e+01
2.500000e+00	1.520516e+01
3.000000e+00	1.611178e+01
3.500000e+00	1.708451e+01
4.000000e+00	1.815778e+01
5.000000e+00	2.067719e+01
6.000000e+00	2.374613e+01
7.000000e+00	2.738016e+01
8.000000e+00	3.157293e+01
9.000000e+00	3.631912e+01
1.000000e+01	4.162743e+01
2.000000e+01	1.341845e+02
3.000000e+01	3.023295e+02
4.000000e+01	5.088349e+02
5.000000e+01	7.192042e+02
