1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000131e+00
2.000000e-01	6.032351e+00
2.500000e-01	6.097604e+00
3.000000e-01	6.204569e+00
4.000000e-01	6.525093e+00
5.000000e-01	6.952837e+00
6.000000e-01	7.465246e+00
7.000000e-01	8.055672e+00
8.000000e-01	8.722898e+00
9.000000e-01	9.465890e+00
1.000000e+00	1.028219e+01
1.500000e+00	1.529415e+01
2.000000e+00	2.133384e+01
2.500000e+00	2.782298e+01
3.000000e+00	3.442068e+01
3.500000e+00	4.095376e+01
4.000000e+00	4.734268e+01
5.000000e+00	5.958732e+01
6.000000e+00	7.112849e+01
7.000000e+00	8.207133e+01
8.000000e+00	9.257928e+01
9.000000e+00	1.028598e+02
1.000000e+01	1.131481e+02
2.000000e+01	2.537396e+02
3.000000e+01	4.703855e+02
4.000000e+01	7.072454e+02
5.000000e+01	9.300215e+02
