1.000000e-04	0.000000e+00	3.172231e+05	4.066974e+05	7.799979e-01
1.000000e-04	5.000000e-03	1.474107e+05	4.066974e+05	3.624580e-01
1.000000e-04	1.000000e-02	1.652051e+05	4.066974e+05	4.062114e-01
1.000000e-04	1.500000e-02	1.833791e+05	4.066974e+05	4.508982e-01
1.000000e-04	2.000000e-02	2.015762e+05	4.066974e+05	4.956416e-01
1.000000e-04	2.500000e-02	2.197127e+05	4.066974e+05	5.402364e-01
1.000000e-04	3.000000e-02	2.377516e+05	4.066974e+05	5.845910e-01
1.000000e-04	3.500000e-02	2.556695e+05	4.066974e+05	6.286480e-01
1.000000e-04	4.000000e-02	2.734471e+05	4.066974e+05	6.723600e-01
1.000000e-04	4.500000e-02	2.910881e+05	4.066974e+05	7.157364e-01
1.000000e-04	5.000000e-02	3.085526e+05	4.066974e+05	7.586786e-01
1.000000e-04	5.500000e-02	3.258334e+05	4.066974e+05	8.011692e-01
1.000000e-04	6.000000e-02	3.429251e+05	4.066974e+05	8.431947e-01
1.000000e-04	6.500000e-02	3.598233e+05	4.066974e+05	8.847447e-01
1.000000e-04	7.000000e-02	3.765239e+05	4.066974e+05	9.258085e-01
1.000000e-04	7.500000e-02	3.928509e+05	4.066974e+05	9.659538e-01
1.000000e-04	8.000000e-02	4.089138e+05	4.066974e+05	1.005450e+00
1.000000e-04	8.500000e-02	4.247963e+05	4.066974e+05	1.044502e+00
1.000000e-04	9.000000e-02	4.404861e+05	4.066974e+05	1.083081e+00
1.000000e-04	9.500000e-02	4.559809e+05	4.066974e+05	1.121180e+00
1.000000e-04	1.000000e-01	4.712886e+05	4.066974e+05	1.158819e+00
1.000000e-04	1.050000e-01	4.863927e+05	4.066974e+05	1.195957e+00
1.000000e-04	1.100000e-01	5.014996e+05	4.066974e+05	1.233102e+00
1.000000e-04	1.150000e-01	5.179788e+05	4.066974e+05	1.273622e+00
1.000000e-04	1.200000e-01	5.362235e+05	4.066974e+05	1.318483e+00
1.000000e-04	1.250000e-01	5.527363e+05	4.066974e+05	1.359085e+00
1.000000e-04	1.300000e-01	5.679663e+05	4.066974e+05	1.396533e+00
1.000000e-04	1.350000e-01	5.829112e+05	4.066974e+05	1.433280e+00
1.000000e-04	1.400000e-01	5.975782e+05	4.066974e+05	1.469344e+00
1.000000e-04	1.450000e-01	6.119744e+05	4.066974e+05	1.504741e+00
1.000000e-04	1.500000e-01	6.261106e+05	4.066974e+05	1.539500e+00
1.000000e-04	1.550000e-01	6.399919e+05	4.066974e+05	1.573632e+00
1.000000e-04	1.600000e-01	6.536194e+05	4.066974e+05	1.607139e+00
1.000000e-04	1.650000e-01	6.669956e+05	4.066974e+05	1.640029e+00
1.000000e-04	1.700000e-01	6.801259e+05	4.066974e+05	1.672314e+00
1.000000e-04	1.750000e-01	6.930235e+05	4.066974e+05	1.704027e+00
1.000000e-04	1.800000e-01	7.057030e+05	4.066974e+05	1.735204e+00
1.000000e-04	1.850000e-01	7.181175e+05	4.066974e+05	1.765729e+00
1.000000e-04	1.900000e-01	7.302258e+05	4.066974e+05	1.795502e+00
1.000000e-04	1.950000e-01	7.420331e+05	4.066974e+05	1.824534e+00
1.000000e-04	2.000000e-01	7.535497e+05	4.066974e+05	1.852851e+00
1.000000e-04	4.000000e-01	1.046730e+06	4.066974e+05	2.573733e+00
1.000000e-04	6.000000e-01	1.171106e+06	4.066974e+05	2.879551e+00
1.000000e-04	8.000000e-01	1.234995e+06	4.066974e+05	3.036643e+00
1.000000e-04	1.000000e+00	1.263112e+06	4.066974e+05	3.105779e+00
1.000000e-04	1.200000e+00	1.283458e+06	4.066974e+05	3.155807e+00
1.000000e-04	1.400000e+00	1.297816e+06	4.066974e+05	3.191109e+00
1.000000e-04	1.600000e+00	1.308176e+06	4.066974e+05	3.216583e+00
1.000000e-04	1.800000e+00	1.323789e+06	4.066974e+05	3.254974e+00
1.000000e-04	2.000000e+00	1.338753e+06	4.066974e+05	3.291767e+00
1.000000e-04	2.200000e+00	1.352572e+06	4.066974e+05	3.325746e+00
1.000000e-04	2.400000e+00	1.364039e+06	4.066974e+05	3.353940e+00
1.000000e-04	2.600000e+00	1.372662e+06	4.066974e+05	3.375143e+00
1.000000e-04	2.800000e+00	1.381847e+06	4.066974e+05	3.397727e+00
1.000000e-04	3.000000e+00	1.387528e+06	4.066974e+05	3.411696e+00
1.000000e-04	3.200000e+00	1.391089e+06	4.066974e+05	3.420452e+00
1.000000e-04	3.400000e+00	1.393783e+06	4.066974e+05	3.427075e+00
1.000000e-04	3.600000e+00	1.394065e+06	4.066974e+05	3.427771e+00
1.000000e-04	3.800000e+00	1.394291e+06	4.066974e+05	3.428325e+00
1.000000e-04	4.000000e+00	1.390116e+06	4.066974e+05	3.418059e+00
1.000000e-04	4.200000e+00	1.383996e+06	4.066974e+05	3.403012e+00
1.000000e-04	4.400000e+00	1.377859e+06	4.066974e+05	3.387922e+00
1.000000e-04	4.600000e+00	1.372903e+06	4.066974e+05	3.375736e+00
1.000000e-04	4.800000e+00	1.364767e+06	4.066974e+05	3.355732e+00
1.000000e-04	5.000000e+00	1.353734e+06	4.066974e+05	3.328603e+00
1.000000e-04	5.200000e+00	1.342554e+06	4.066974e+05	3.301112e+00
1.000000e-04	5.400000e+00	1.332699e+06	4.066974e+05	3.276881e+00
1.000000e-04	5.600000e+00	1.323447e+06	4.066974e+05	3.254132e+00
1.000000e-04	5.800000e+00	1.312874e+06	4.066974e+05	3.228135e+00
1.000000e-04	6.000000e+00	1.300364e+06	4.066974e+05	3.197374e+00
1.000000e-04	6.200000e+00	1.287864e+06	4.066974e+05	3.166638e+00
1.000000e-04	6.400000e+00	1.276351e+06	4.066974e+05	3.138332e+00
1.000000e-04	6.600000e+00	1.265597e+06	4.066974e+05	3.111889e+00
1.000000e-04	6.800000e+00	1.253690e+06	4.066974e+05	3.082611e+00
1.000000e-04	7.000000e+00	1.240650e+06	4.066974e+05	3.050549e+00
1.000000e-04	7.200000e+00	1.227475e+06	4.066974e+05	3.018153e+00
1.000000e-04	7.400000e+00	1.214610e+06	4.066974e+05	2.986520e+00
1.000000e-04	7.600000e+00	1.201750e+06	4.066974e+05	2.954901e+00
1.000000e-04	7.800000e+00	1.188198e+06	4.066974e+05	2.921577e+00
