1.000000e-04	0.000000e+00	1.366637e+08	1.383422e+08	9.878670e-01
1.000000e-04	5.000000e-03	5.642680e+07	1.383422e+08	4.078785e-01
1.000000e-04	1.000000e-02	5.877241e+07	1.383422e+08	4.248337e-01
1.000000e-04	1.500000e-02	6.023896e+07	1.383422e+08	4.354345e-01
1.000000e-04	2.000000e-02	6.086506e+07	1.383422e+08	4.399603e-01
1.000000e-04	2.500000e-02	6.100003e+07	1.383422e+08	4.409359e-01
1.000000e-04	3.000000e-02	6.085909e+07	1.383422e+08	4.399171e-01
1.000000e-04	3.500000e-02	6.056497e+07	1.383422e+08	4.377911e-01
1.000000e-04	4.000000e-02	6.018895e+07	1.383422e+08	4.350731e-01
1.000000e-04	4.500000e-02	5.977351e+07	1.383422e+08	4.320701e-01
1.000000e-04	5.000000e-02	5.934240e+07	1.383422e+08	4.289538e-01
1.000000e-04	5.500000e-02	5.888892e+07	1.383422e+08	4.256759e-01
1.000000e-04	6.000000e-02	5.841968e+07	1.383422e+08	4.222840e-01
1.000000e-04	6.500000e-02	5.794833e+07	1.383422e+08	4.188768e-01
1.000000e-04	7.000000e-02	5.748329e+07	1.383422e+08	4.155153e-01
1.000000e-04	7.500000e-02	5.702969e+07	1.383422e+08	4.122365e-01
1.000000e-04	8.000000e-02	5.659045e+07	1.383422e+08	4.090615e-01
1.000000e-04	8.500000e-02	5.616718e+07	1.383422e+08	4.060019e-01
1.000000e-04	9.000000e-02	5.576024e+07	1.383422e+08	4.030603e-01
1.000000e-04	9.500000e-02	5.531651e+07	1.383422e+08	3.998528e-01
1.000000e-04	1.000000e-01	5.459460e+07	1.383422e+08	3.946345e-01
1.000000e-04	1.050000e-01	5.371939e+07	1.383422e+08	3.883081e-01
1.000000e-04	1.100000e-01	5.276383e+07	1.383422e+08	3.814009e-01
1.000000e-04	1.150000e-01	5.176888e+07	1.383422e+08	3.742089e-01
1.000000e-04	1.200000e-01	5.069062e+07	1.383422e+08	3.664148e-01
1.000000e-04	1.250000e-01	4.949023e+07	1.383422e+08	3.577378e-01
1.000000e-04	1.300000e-01	4.829413e+07	1.383422e+08	3.490919e-01
1.000000e-04	1.350000e-01	4.712402e+07	1.383422e+08	3.406338e-01
1.000000e-04	1.400000e-01	4.599238e+07	1.383422e+08	3.324538e-01
1.000000e-04	1.450000e-01	4.490485e+07	1.383422e+08	3.245927e-01
1.000000e-04	1.500000e-01	4.386444e+07	1.383422e+08	3.170721e-01
1.000000e-04	1.550000e-01	4.287234e+07	1.383422e+08	3.099007e-01
1.000000e-04	1.600000e-01	4.192776e+07	1.383422e+08	3.030729e-01
1.000000e-04	1.650000e-01	4.102956e+07	1.383422e+08	2.965803e-01
1.000000e-04	1.700000e-01	4.017556e+07	1.383422e+08	2.904072e-01
1.000000e-04	1.750000e-01	3.936329e+07	1.383422e+08	2.845357e-01
1.000000e-04	1.800000e-01	3.859042e+07	1.383422e+08	2.789491e-01
1.000000e-04	1.850000e-01	3.785491e+07	1.383422e+08	2.736324e-01
1.000000e-04	1.900000e-01	3.715453e+07	1.383422e+08	2.685698e-01
1.000000e-04	1.950000e-01	3.648751e+07	1.383422e+08	2.637483e-01
1.000000e-04	2.000000e-01	3.585261e+07	1.383422e+08	2.591589e-01
1.000000e-04	4.000000e-01	2.260776e+07	1.383422e+08	1.634191e-01
1.000000e-04	6.000000e-01	1.879569e+07	1.383422e+08	1.358638e-01
1.000000e-04	8.000000e-01	1.815997e+07	1.383422e+08	1.312685e-01
1.000000e-04	1.000000e+00	1.851378e+07	1.383422e+08	1.338260e-01
1.000000e-04	1.200000e+00	1.915723e+07	1.383422e+08	1.384772e-01
1.000000e-04	1.400000e+00	1.975324e+07	1.383422e+08	1.427854e-01
1.000000e-04	1.600000e+00	2.053151e+07	1.383422e+08	1.484111e-01
1.000000e-04	1.800000e+00	2.140267e+07	1.383422e+08	1.547082e-01
1.000000e-04	2.000000e+00	2.235662e+07	1.383422e+08	1.616038e-01
