1.000000e-04	0.000000e+00	1.982708e+05	2.035541e+05	9.740446e-01
1.000000e-04	5.000000e-03	9.197200e+04	2.035541e+05	4.518308e-01
1.000000e-04	1.000000e-02	8.451780e+04	2.035541e+05	4.152105e-01
1.000000e-04	1.500000e-02	8.082294e+04	2.035541e+05	3.970588e-01
1.000000e-04	2.000000e-02	7.756889e+04	2.035541e+05	3.810726e-01
1.000000e-04	2.500000e-02	7.498996e+04	2.035541e+05	3.684031e-01
1.000000e-04	3.000000e-02	7.273878e+04	2.035541e+05	3.573438e-01
1.000000e-04	3.500000e-02	7.075304e+04	2.035541e+05	3.475884e-01
1.000000e-04	4.000000e-02	6.915657e+04	2.035541e+05	3.397455e-01
1.000000e-04	4.500000e-02	6.804000e+04	2.035541e+05	3.342601e-01
1.000000e-04	5.000000e-02	6.694775e+04	2.035541e+05	3.288942e-01
1.000000e-04	5.500000e-02	6.586804e+04	2.035541e+05	3.235899e-01
1.000000e-04	6.000000e-02	6.480087e+04	2.035541e+05	3.183472e-01
1.000000e-04	6.500000e-02	6.388151e+04	2.035541e+05	3.138307e-01
1.000000e-04	7.000000e-02	6.318703e+04	2.035541e+05	3.104189e-01
1.000000e-04	7.500000e-02	6.243482e+04	2.035541e+05	3.067235e-01
1.000000e-04	8.000000e-02	6.164645e+04	2.035541e+05	3.028505e-01
1.000000e-04	8.500000e-02	6.083745e+04	2.035541e+05	2.988761e-01
1.000000e-04	9.000000e-02	6.001891e+04	2.035541e+05	2.948549e-01
1.000000e-04	9.500000e-02	5.919922e+04	2.035541e+05	2.908280e-01
1.000000e-04	1.000000e-01	5.838405e+04	2.035541e+05	2.868233e-01
1.000000e-04	1.050000e-01	5.758080e+04	2.035541e+05	2.828772e-01
1.000000e-04	1.100000e-01	5.679244e+04	2.035541e+05	2.790042e-01
1.000000e-04	1.150000e-01	5.607645e+04	2.035541e+05	2.754867e-01
1.000000e-04	1.200000e-01	5.538502e+04	2.035541e+05	2.720900e-01
1.000000e-04	1.250000e-01	5.470615e+04	2.035541e+05	2.687549e-01
1.000000e-04	1.300000e-01	5.409764e+04	2.035541e+05	2.657655e-01
1.000000e-04	1.350000e-01	5.351061e+04	2.035541e+05	2.628815e-01
1.000000e-04	1.400000e-01	5.293700e+04	2.035541e+05	2.600636e-01
