1.000000e-04	0.000000e+00	1.563637e+02	1.856012e+02	8.424709e-01
1.000000e-04	5.000000e-03	3.846249e+02	1.856012e+02	2.072318e+00
1.000000e-04	1.000000e-02	4.066183e+02	1.856012e+02	2.190817e+00
1.000000e-04	1.500000e-02	3.828673e+02	1.856012e+02	2.062849e+00
1.000000e-04	2.000000e-02	4.348380e+02	1.856012e+02	2.342862e+00
1.000000e-04	2.500000e-02	5.012865e+02	1.856012e+02	2.700879e+00
1.000000e-04	3.000000e-02	5.438619e+02	1.856012e+02	2.930271e+00
1.000000e-04	3.500000e-02	5.718843e+02	1.856012e+02	3.081253e+00
1.000000e-04	4.000000e-02	5.905206e+02	1.856012e+02	3.181663e+00
1.000000e-04	4.500000e-02	6.028844e+02	1.856012e+02	3.248278e+00
1.000000e-04	5.000000e-02	6.109553e+02	1.856012e+02	3.291763e+00
1.000000e-04	5.500000e-02	6.160358e+02	1.856012e+02	3.319136e+00
1.000000e-04	6.000000e-02	6.190085e+02	1.856012e+02	3.335153e+00
1.000000e-04	6.500000e-02	6.204838e+02	1.856012e+02	3.343101e+00
1.000000e-04	7.000000e-02	6.208947e+02	1.856012e+02	3.345315e+00
1.000000e-04	7.500000e-02	6.205463e+02	1.856012e+02	3.343438e+00
1.000000e-04	8.000000e-02	6.196635e+02	1.856012e+02	3.338682e+00
1.000000e-04	8.500000e-02	7.190914e+02	1.856012e+02	3.874389e+00
1.000000e-04	9.000000e-02	1.099729e+03	1.856012e+02	5.925226e+00
1.000000e-04	9.500000e-02	1.443796e+03	1.856012e+02	7.779022e+00
1.000000e-04	1.000000e-01	1.724010e+03	1.856012e+02	9.288784e+00
1.000000e-04	1.050000e-01	1.945564e+03	1.856012e+02	1.048250e+01
1.000000e-04	1.100000e-01	2.120975e+03	1.856012e+02	1.142759e+01
1.000000e-04	1.150000e-01	2.259287e+03	1.856012e+02	1.217280e+01
1.000000e-04	1.200000e-01	2.368002e+03	1.856012e+02	1.275855e+01
1.000000e-04	1.250000e-01	2.452536e+03	1.856012e+02	1.321400e+01
1.000000e-04	1.300000e-01	2.521261e+03	1.856012e+02	1.358429e+01
1.000000e-04	1.350000e-01	2.585918e+03	1.856012e+02	1.393265e+01
1.000000e-04	1.400000e-01	2.637086e+03	1.856012e+02	1.420834e+01
1.000000e-04	1.450000e-01	2.676931e+03	1.856012e+02	1.442302e+01
1.000000e-04	1.500000e-01	2.707759e+03	1.856012e+02	1.458912e+01
1.000000e-04	1.550000e-01	2.730705e+03	1.856012e+02	1.471275e+01
1.000000e-04	1.600000e-01	2.750312e+03	1.856012e+02	1.481839e+01
1.000000e-04	1.650000e-01	2.774350e+03	1.856012e+02	1.494791e+01
1.000000e-04	1.700000e-01	2.792809e+03	1.856012e+02	1.504736e+01
1.000000e-04	1.750000e-01	2.806578e+03	1.856012e+02	1.512155e+01
1.000000e-04	1.800000e-01	2.817596e+03	1.856012e+02	1.518091e+01
1.000000e-04	1.850000e-01	2.824679e+03	1.856012e+02	1.521907e+01
1.000000e-04	1.900000e-01	2.829243e+03	1.856012e+02	1.524366e+01
1.000000e-04	1.950000e-01	2.837543e+03	1.856012e+02	1.528839e+01
1.000000e-04	2.000000e-01	2.844384e+03	1.856012e+02	1.532524e+01
1.000000e-04	4.000000e-01	2.614521e+03	1.856012e+02	1.408677e+01
1.000000e-04	6.000000e-01	2.672301e+03	1.856012e+02	1.439808e+01
1.000000e-04	8.000000e-01	3.057228e+03	1.856012e+02	1.647202e+01
1.000000e-04	1.000000e+00	3.769609e+03	1.856012e+02	2.031026e+01
1.000000e-04	1.200000e+00	4.835440e+03	1.856012e+02	2.605284e+01
1.000000e-04	1.400000e+00	5.773338e+03	1.856012e+02	3.110614e+01
1.000000e-04	1.600000e+00	5.588903e+03	1.856012e+02	3.011242e+01
1.000000e-04	1.800000e+00	5.231108e+03	1.856012e+02	2.818466e+01
1.000000e-04	2.000000e+00	4.913305e+03	1.856012e+02	2.647237e+01
1.000000e-04	2.200000e+00	4.666474e+03	1.856012e+02	2.514247e+01
1.000000e-04	2.400000e+00	4.486376e+03	1.856012e+02	2.417212e+01
1.000000e-04	2.600000e+00	4.356529e+03	1.856012e+02	2.347252e+01
1.000000e-04	2.800000e+00	4.273721e+03	1.856012e+02	2.302636e+01
