1.000000e-04	3.000000e+00
5.000000e-04	3.000000e+00
1.000000e-03	3.000000e+00
5.000000e-03	3.000000e+00
1.000000e-02	3.000000e+00
5.000000e-02	3.000000e+00
1.000000e-01	3.000000e+00
2.000000e-01	3.000000e+00
2.500000e-01	3.000000e+00
3.000000e-01	3.000001e+00
4.000000e-01	3.000039e+00
5.000000e-01	3.000515e+00
6.000000e-01	3.003011e+00
7.000000e-01	3.010982e+00
8.000000e-01	3.029781e+00
9.000000e-01	3.066231e+00
1.000000e+00	3.128102e+00
1.500000e+00	4.112209e+00
2.000000e+00	6.939790e+00
2.500000e+00	1.231408e+01
3.000000e+00	2.046527e+01
3.500000e+00	3.121361e+01
4.000000e+00	4.414609e+01
5.000000e+00	7.461683e+01
6.000000e+00	1.083811e+02
7.000000e+00	1.429872e+02
8.000000e+00	1.769629e+02
9.000000e+00	2.095099e+02
1.000000e+01	2.402462e+02
2.000000e+01	4.532480e+02
3.000000e+01	5.636073e+02
4.000000e+01	6.291802e+02
5.000000e+01	6.723610e+02
