1.000000e-04	1.000000e+01
5.000000e-04	1.000000e+01
1.000000e-03	1.000000e+01
5.000000e-03	1.000000e+01
1.000000e-02	1.000000e+01
5.000000e-02	1.000000e+01
1.000000e-01	1.000000e+01
2.000000e-01	1.000000e+01
2.500000e-01	1.000000e+01
3.000000e-01	1.000000e+01
4.000000e-01	1.000000e+01
5.000000e-01	1.000000e+01
6.000000e-01	1.000000e+01
7.000000e-01	1.000003e+01
8.000000e-01	1.000015e+01
9.000000e-01	1.000056e+01
1.000000e+00	1.000160e+01
1.500000e+00	1.004284e+01
2.000000e+00	1.026089e+01
2.500000e+00	1.087143e+01
3.000000e+00	1.211716e+01
3.500000e+00	1.421355e+01
4.000000e+00	1.730713e+01
5.000000e+00	2.666717e+01
6.000000e+00	3.993953e+01
7.000000e+00	5.629747e+01
8.000000e+00	7.480317e+01
9.000000e+00	9.462796e+01
1.000000e+01	1.151175e+02
2.000000e+01	2.984962e+02
3.000000e+01	4.185609e+02
4.000000e+01	4.971580e+02
5.000000e+01	5.517281e+02
