1.000000e-04	3.000000e+00
5.000000e-04	3.000000e+00
1.000000e-03	3.000000e+00
5.000000e-03	3.000000e+00
1.000000e-02	3.000000e+00
5.000000e-02	3.002513e+00
1.000000e-01	3.113106e+00
2.000000e-01	3.858360e+00
2.500000e-01	4.398993e+00
3.000000e-01	5.034034e+00
4.000000e-01	6.574958e+00
5.000000e-01	8.444045e+00
6.000000e-01	1.058695e+01
7.000000e-01	1.294554e+01
8.000000e-01	1.546692e+01
9.000000e-01	1.810639e+01
1.000000e+00	2.082740e+01
1.500000e+00	3.480532e+01
2.000000e+00	4.822141e+01
2.500000e+00	6.047774e+01
3.000000e+00	7.153911e+01
3.500000e+00	8.154650e+01
4.000000e+00	9.067530e+01
5.000000e+00	1.069247e+02
6.000000e+00	1.212962e+02
7.000000e+00	1.344502e+02
8.000000e+00	1.468028e+02
9.000000e+00	1.586136e+02
1.000000e+01	1.700444e+02
2.000000e+01	2.747197e+02
3.000000e+01	3.716780e+02
4.000000e+01	4.691821e+02
5.000000e+01	5.700392e+02
