1.000000e-04	1.200000e+01
5.000000e-04	1.200000e+01
1.000000e-03	1.200000e+01
5.000000e-03	1.200000e+01
1.000000e-02	1.200000e+01
5.000000e-02	1.200000e+01
1.000000e-01	1.200000e+01
2.000000e-01	1.200000e+01
2.500000e-01	1.200000e+01
3.000000e-01	1.200000e+01
4.000000e-01	1.200000e+01
5.000000e-01	1.200000e+01
6.000000e-01	1.200000e+01
7.000000e-01	1.200000e+01
8.000000e-01	1.200000e+01
9.000000e-01	1.200002e+01
1.000000e+00	1.200008e+01
1.500000e+00	1.200417e+01
2.000000e+00	1.203109e+01
2.500000e+00	1.210894e+01
3.000000e+00	1.226625e+01
3.500000e+00	1.253792e+01
4.000000e+00	1.297156e+01
5.000000e+00	1.456615e+01
6.000000e+00	1.753326e+01
7.000000e+00	2.222294e+01
8.000000e+00	2.877059e+01
9.000000e+00	3.712386e+01
1.000000e+01	4.710766e+01
2.000000e+01	1.878664e+02
3.000000e+01	3.226546e+02
4.000000e+01	4.269204e+02
5.000000e+01	5.063246e+02
