1.000000e-04	0.000000e+00	3.556600e+07	3.798440e+07	9.363319e-01
1.000000e-04	5.000000e-03	3.541221e+06	3.798440e+07	9.322831e-02
1.000000e-04	1.000000e-02	2.950512e+06	3.798440e+07	7.767694e-02
1.000000e-04	1.500000e-02	2.670644e+06	3.798440e+07	7.030898e-02
1.000000e-04	2.000000e-02	2.500535e+06	3.798440e+07	6.583059e-02
1.000000e-04	2.500000e-02	2.384366e+06	3.798440e+07	6.277225e-02
1.000000e-04	3.000000e-02	2.298276e+06	3.798440e+07	6.050579e-02
1.000000e-04	3.500000e-02	2.230358e+06	3.798440e+07	5.871775e-02
1.000000e-04	4.000000e-02	2.174150e+06	3.798440e+07	5.723798e-02
1.000000e-04	4.500000e-02	2.125968e+06	3.798440e+07	5.596952e-02
1.000000e-04	5.000000e-02	2.083572e+06	3.798440e+07	5.485336e-02
1.000000e-04	5.500000e-02	2.045477e+06	3.798440e+07	5.385045e-02
1.000000e-04	6.000000e-02	2.010751e+06	3.798440e+07	5.293623e-02
1.000000e-04	6.500000e-02	1.978761e+06	3.798440e+07	5.209404e-02
1.000000e-04	7.000000e-02	1.949059e+06	3.798440e+07	5.131210e-02
1.000000e-04	7.500000e-02	1.921309e+06	3.798440e+07	5.058154e-02
1.000000e-04	8.000000e-02	1.895258e+06	3.798440e+07	4.989571e-02
1.000000e-04	8.500000e-02	1.870719e+06	3.798440e+07	4.924967e-02
1.000000e-04	9.000000e-02	1.832618e+06	3.798440e+07	4.824659e-02
1.000000e-04	9.500000e-02	1.784332e+06	3.798440e+07	4.697539e-02
1.000000e-04	1.000000e-01	1.737983e+06	3.798440e+07	4.575518e-02
1.000000e-04	1.050000e-01	1.693869e+06	3.798440e+07	4.459380e-02
1.000000e-04	1.100000e-01	1.652123e+06	3.798440e+07	4.349479e-02
1.000000e-04	1.150000e-01	1.612619e+06	3.798440e+07	4.245476e-02
1.000000e-04	1.200000e-01	1.575313e+06	3.798440e+07	4.147264e-02
1.000000e-04	1.250000e-01	1.540067e+06	3.798440e+07	4.054471e-02
1.000000e-04	1.300000e-01	1.506802e+06	3.798440e+07	3.966897e-02
1.000000e-04	1.350000e-01	1.475389e+06	3.798440e+07	3.884198e-02
1.000000e-04	1.400000e-01	1.445714e+06	3.798440e+07	3.806075e-02
1.000000e-04	1.450000e-01	1.417647e+06	3.798440e+07	3.732184e-02
1.000000e-04	1.500000e-01	1.391057e+06	3.798440e+07	3.662179e-02
1.000000e-04	1.550000e-01	1.365855e+06	3.798440e+07	3.595832e-02
1.000000e-04	1.600000e-01	1.341955e+06	3.798440e+07	3.532910e-02
1.000000e-04	1.650000e-01	1.319279e+06	3.798440e+07	3.473214e-02
1.000000e-04	1.700000e-01	1.297748e+06	3.798440e+07	3.416530e-02
1.000000e-04	1.750000e-01	1.277294e+06	3.798440e+07	3.362681e-02
1.000000e-04	1.800000e-01	1.257845e+06	3.798440e+07	3.311478e-02
1.000000e-04	1.850000e-01	1.239331e+06	3.798440e+07	3.262738e-02
1.000000e-04	1.900000e-01	1.221651e+06	3.798440e+07	3.216192e-02
1.000000e-04	1.950000e-01	1.204772e+06	3.798440e+07	3.171755e-02
1.000000e-04	2.000000e-01	1.188654e+06	3.798440e+07	3.129322e-02
1.000000e-04	4.000000e-01	8.720813e+05	3.798440e+07	2.295894e-02
1.000000e-04	6.000000e-01	7.855943e+05	3.798440e+07	2.068203e-02
1.000000e-04	8.000000e-01	7.654060e+05	3.798440e+07	2.015054e-02
1.000000e-04	1.000000e+00	7.670938e+05	3.798440e+07	2.019497e-02
1.000000e-04	1.200000e+00	7.755661e+05	3.798440e+07	2.041802e-02
1.000000e-04	1.400000e+00	7.781798e+05	3.798440e+07	2.048683e-02
1.000000e-04	1.600000e+00	7.650496e+05	3.798440e+07	2.014116e-02
1.000000e-04	1.800000e+00	7.412641e+05	3.798440e+07	1.951496e-02
1.000000e-04	2.000000e+00	7.148789e+05	3.798440e+07	1.882033e-02
1.000000e-04	2.200000e+00	6.890495e+05	3.798440e+07	1.814033e-02
1.000000e-04	2.400000e+00	6.668678e+05	3.798440e+07	1.755636e-02
1.000000e-04	2.600000e+00	6.488496e+05	3.798440e+07	1.708200e-02
1.000000e-04	2.800000e+00	6.334416e+05	3.798440e+07	1.667636e-02
1.000000e-04	3.000000e+00	6.190422e+05	3.798440e+07	1.629728e-02
1.000000e-04	3.200000e+00	6.049787e+05	3.798440e+07	1.592703e-02
1.000000e-04	3.400000e+00	5.908244e+05	3.798440e+07	1.555440e-02
1.000000e-04	3.600000e+00	5.765009e+05	3.798440e+07	1.517731e-02
1.000000e-04	3.800000e+00	5.631345e+05	3.798440e+07	1.482542e-02
1.000000e-04	4.000000e+00	5.502654e+05	3.798440e+07	1.448662e-02
1.000000e-04	4.200000e+00	5.378642e+05	3.798440e+07	1.416013e-02
1.000000e-04	4.400000e+00	5.264337e+05	3.798440e+07	1.385921e-02
1.000000e-04	4.600000e+00	5.159618e+05	3.798440e+07	1.358352e-02
1.000000e-04	4.800000e+00	5.071765e+05	3.798440e+07	1.335223e-02
1.000000e-04	5.000000e+00	4.989913e+05	3.798440e+07	1.313674e-02
1.000000e-04	5.200000e+00	4.919144e+05	3.798440e+07	1.295043e-02
1.000000e-04	5.400000e+00	4.860816e+05	3.798440e+07	1.279688e-02
1.000000e-04	5.600000e+00	4.811261e+05	3.798440e+07	1.266641e-02
1.000000e-04	5.800000e+00	4.779207e+05	3.798440e+07	1.258203e-02
1.000000e-04	6.000000e+00	4.753893e+05	3.798440e+07	1.251538e-02
1.000000e-04	6.200000e+00	4.738110e+05	3.798440e+07	1.247383e-02
1.000000e-04	6.400000e+00	4.735405e+05	3.798440e+07	1.246671e-02
1.000000e-04	6.600000e+00	4.735000e+05	3.798440e+07	1.246565e-02
1.000000e-04	6.800000e+00	4.743702e+05	3.798440e+07	1.248855e-02
1.000000e-04	7.000000e+00	4.765146e+05	3.798440e+07	1.254501e-02
1.000000e-04	7.200000e+00	4.794784e+05	3.798440e+07	1.262304e-02
1.000000e-04	7.400000e+00	4.835735e+05	3.798440e+07	1.273085e-02
1.000000e-04	7.600000e+00	4.878488e+05	3.798440e+07	1.284340e-02
1.000000e-04	7.800000e+00	4.934954e+05	3.798440e+07	1.299206e-02
1.000000e-04	8.000000e+00	4.989244e+05	3.798440e+07	1.313498e-02
5.000000e-04	0.000000e+00	1.729954e+07	1.882598e+07	9.189181e-01
5.000000e-04	5.000000e-03	3.541243e+06	1.882598e+07	1.881040e-01
5.000000e-04	1.000000e-02	2.950524e+06	1.882598e+07	1.567262e-01
5.000000e-04	1.500000e-02	2.670652e+06	1.882598e+07	1.418599e-01
5.000000e-04	2.000000e-02	2.500540e+06	1.882598e+07	1.328238e-01
5.000000e-04	2.500000e-02	2.384370e+06	1.882598e+07	1.266531e-01
5.000000e-04	3.000000e-02	2.298278e+06	1.882598e+07	1.220801e-01
5.000000e-04	3.500000e-02	2.230360e+06	1.882598e+07	1.184724e-01
5.000000e-04	4.000000e-02	2.174151e+06	1.882598e+07	1.154867e-01
5.000000e-04	4.500000e-02	2.125969e+06	1.882598e+07	1.129274e-01
5.000000e-04	5.000000e-02	2.083572e+06	1.882598e+07	1.106753e-01
5.000000e-04	5.500000e-02	2.045477e+06	1.882598e+07	1.086518e-01
5.000000e-04	6.000000e-02	2.010751e+06	1.882598e+07	1.068072e-01
5.000000e-04	6.500000e-02	1.978761e+06	1.882598e+07	1.051080e-01
5.000000e-04	7.000000e-02	1.949059e+06	1.882598e+07	1.035303e-01
5.000000e-04	7.500000e-02	1.921309e+06	1.882598e+07	1.020563e-01
5.000000e-04	8.000000e-02	1.895259e+06	1.882598e+07	1.006725e-01
5.000000e-04	8.500000e-02	1.870719e+06	1.882598e+07	9.936900e-02
5.000000e-04	9.000000e-02	1.832617e+06	1.882598e+07	9.734510e-02
5.000000e-04	9.500000e-02	1.784331e+06	1.882598e+07	9.478025e-02
5.000000e-04	1.000000e-01	1.737983e+06	1.882598e+07	9.231829e-02
5.000000e-04	1.050000e-01	1.693869e+06	1.882598e+07	8.997504e-02
5.000000e-04	1.100000e-01	1.652123e+06	1.882598e+07	8.775760e-02
5.000000e-04	1.150000e-01	1.612618e+06	1.882598e+07	8.565918e-02
5.000000e-04	1.200000e-01	1.575313e+06	1.882598e+07	8.367759e-02
5.000000e-04	1.250000e-01	1.540066e+06	1.882598e+07	8.180536e-02
5.000000e-04	1.300000e-01	1.506802e+06	1.882598e+07	8.003841e-02
5.000000e-04	1.350000e-01	1.475389e+06	1.882598e+07	7.836982e-02
5.000000e-04	1.400000e-01	1.445714e+06	1.882598e+07	7.679356e-02
5.000000e-04	1.450000e-01	1.417647e+06	1.882598e+07	7.530269e-02
5.000000e-04	1.500000e-01	1.391057e+06	1.882598e+07	7.389024e-02
5.000000e-04	1.550000e-01	1.365855e+06	1.882598e+07	7.255159e-02
5.000000e-04	1.600000e-01	1.341955e+06	1.882598e+07	7.128205e-02
5.000000e-04	1.650000e-01	1.319279e+06	1.882598e+07	7.007757e-02
5.000000e-04	1.700000e-01	1.297748e+06	1.882598e+07	6.893388e-02
5.000000e-04	1.750000e-01	1.277294e+06	1.882598e+07	6.784740e-02
5.000000e-04	1.800000e-01	1.257845e+06	1.882598e+07	6.681430e-02
5.000000e-04	1.850000e-01	1.239331e+06	1.882598e+07	6.583089e-02
5.000000e-04	1.900000e-01	1.221651e+06	1.882598e+07	6.489175e-02
5.000000e-04	1.950000e-01	1.204772e+06	1.882598e+07	6.399516e-02
5.000000e-04	2.000000e-01	1.188654e+06	1.882598e+07	6.313901e-02
5.000000e-04	4.000000e-01	8.720813e+05	1.882598e+07	4.632328e-02
5.000000e-04	6.000000e-01	7.855943e+05	1.882598e+07	4.172925e-02
5.000000e-04	8.000000e-01	7.654060e+05	1.882598e+07	4.065689e-02
5.000000e-04	1.000000e+00	7.670938e+05	1.882598e+07	4.074654e-02
5.000000e-04	1.200000e+00	7.755661e+05	1.882598e+07	4.119657e-02
5.000000e-04	1.400000e+00	7.781798e+05	1.882598e+07	4.133541e-02
5.000000e-04	1.600000e+00	7.650496e+05	1.882598e+07	4.063796e-02
5.000000e-04	1.800000e+00	7.412641e+05	1.882598e+07	3.937452e-02
5.000000e-04	2.000000e+00	7.148789e+05	1.882598e+07	3.797299e-02
5.000000e-04	2.200000e+00	6.890495e+05	1.882598e+07	3.660098e-02
5.000000e-04	2.400000e+00	6.668678e+05	1.882598e+07	3.542273e-02
5.000000e-04	2.600000e+00	6.488496e+05	1.882598e+07	3.446564e-02
5.000000e-04	2.800000e+00	6.334416e+05	1.882598e+07	3.364720e-02
5.000000e-04	3.000000e+00	6.190422e+05	1.882598e+07	3.288233e-02
5.000000e-04	3.200000e+00	6.049787e+05	1.882598e+07	3.213530e-02
5.000000e-04	3.400000e+00	5.908244e+05	1.882598e+07	3.138345e-02
5.000000e-04	3.600000e+00	5.765009e+05	1.882598e+07	3.062262e-02
5.000000e-04	3.800000e+00	5.631345e+05	1.882598e+07	2.991262e-02
5.000000e-04	4.000000e+00	5.502654e+05	1.882598e+07	2.922903e-02
5.000000e-04	4.200000e+00	5.378642e+05	1.882598e+07	2.857031e-02
5.000000e-04	4.400000e+00	5.264337e+05	1.882598e+07	2.796314e-02
5.000000e-04	4.600000e+00	5.159618e+05	1.882598e+07	2.740690e-02
5.000000e-04	4.800000e+00	5.071765e+05	1.882598e+07	2.694024e-02
5.000000e-04	5.000000e+00	4.989913e+05	1.882598e+07	2.650545e-02
5.000000e-04	5.200000e+00	4.919144e+05	1.882598e+07	2.612954e-02
5.000000e-04	5.400000e+00	4.860816e+05	1.882598e+07	2.581972e-02
5.000000e-04	5.600000e+00	4.811261e+05	1.882598e+07	2.555649e-02
