1.000000e-04	1.100000e+01
5.000000e-04	1.100000e+01
1.000000e-03	1.100000e+01
5.000000e-03	1.100000e+01
1.000000e-02	1.100000e+01
5.000000e-02	1.100010e+01
1.000000e-01	1.102701e+01
2.000000e-01	1.146154e+01
2.500000e-01	1.183523e+01
3.000000e-01	1.225384e+01
4.000000e-01	1.312043e+01
5.000000e-01	1.394584e+01
6.000000e-01	1.470008e+01
7.000000e-01	1.538618e+01
8.000000e-01	1.602366e+01
9.000000e-01	1.664512e+01
1.000000e+00	1.729492e+01
1.500000e+00	2.290094e+01
2.000000e+00	3.646141e+01
2.500000e+00	5.961235e+01
3.000000e+00	9.063714e+01
3.500000e+00	1.269129e+02
4.000000e+00	1.661063e+02
5.000000e+00	2.468188e+02
6.000000e+00	3.246427e+02
7.000000e+00	3.964291e+02
8.000000e+00	4.613789e+02
9.000000e+00	5.196902e+02
1.000000e+01	5.719362e+02
2.000000e+01	8.850904e+02
3.000000e+01	1.025570e+03
4.000000e+01	1.104280e+03
5.000000e+01	1.154477e+03
