1.000000e-04	1.000000e+01
5.000000e-04	1.000000e+01
1.000000e-03	1.000000e+01
5.000000e-03	1.000000e+01
1.000000e-02	1.000000e+01
5.000000e-02	1.000000e+01
1.000000e-01	1.000000e+01
2.000000e-01	1.000000e+01
2.500000e-01	1.000011e+01
3.000000e-01	1.000096e+01
4.000000e-01	1.001430e+01
5.000000e-01	1.007584e+01
6.000000e-01	1.024001e+01
7.000000e-01	1.056449e+01
8.000000e-01	1.110103e+01
9.000000e-01	1.189317e+01
1.000000e+00	1.297712e+01
1.500000e+00	2.363857e+01
2.000000e+00	4.380906e+01
2.500000e+00	7.231146e+01
3.000000e+00	1.066327e+02
3.500000e+00	1.442938e+02
4.000000e+00	1.833699e+02
5.000000e+00	2.609078e+02
6.000000e+00	3.334828e+02
7.000000e+00	3.992511e+02
8.000000e+00	4.580700e+02
9.000000e+00	5.104514e+02
1.000000e+01	5.571066e+02
2.000000e+01	8.330302e+02
3.000000e+01	9.554267e+02
4.000000e+01	1.023750e+03
5.000000e+01	1.067243e+03
