1.000000e-04	4.000000e+00
5.000000e-04	4.000000e+00
1.000000e-03	4.000000e+00
5.000000e-03	4.000000e+00
1.000000e-02	4.000000e+00
5.000000e-02	4.000044e+00
1.000000e-01	4.009883e+00
2.000000e-01	4.194190e+00
2.500000e-01	4.384878e+00
3.000000e-01	4.626645e+00
4.000000e-01	5.217817e+00
5.000000e-01	5.915176e+00
6.000000e-01	6.712675e+00
7.000000e-01	7.623712e+00
8.000000e-01	8.664810e+00
9.000000e-01	9.848920e+00
1.000000e+00	1.118354e+01
1.500000e+00	2.005817e+01
2.000000e+00	3.183571e+01
2.500000e+00	4.528927e+01
3.000000e+00	5.951025e+01
3.500000e+00	7.399618e+01
4.000000e+00	8.855027e+01
5.000000e+00	1.178889e+02
6.000000e+00	1.480599e+02
7.000000e+00	1.795370e+02
8.000000e+00	2.123788e+02
9.000000e+00	2.463410e+02
1.000000e+01	2.810436e+02
2.000000e+01	6.061065e+02
3.000000e+01	8.390479e+02
4.000000e+01	9.995291e+02
5.000000e+01	1.114352e+03
