1.000000e-04	4.000000e+00
5.000000e-04	4.000000e+00
1.000000e-03	4.000000e+00
5.000000e-03	4.000000e+00
1.000000e-02	4.000000e+00
5.000000e-02	4.000280e+00
1.000000e-01	4.023670e+00
2.000000e-01	4.217588e+00
2.500000e-01	4.339246e+00
3.000000e-01	4.456877e+00
4.000000e-01	4.671586e+00
5.000000e-01	4.875183e+00
6.000000e-01	5.094992e+00
7.000000e-01	5.351171e+00
8.000000e-01	5.654090e+00
9.000000e-01	6.007085e+00
1.000000e+00	6.409592e+00
1.500000e+00	9.079542e+00
2.000000e+00	1.269015e+01
2.500000e+00	1.720045e+01
3.000000e+00	2.267437e+01
3.500000e+00	2.918458e+01
4.000000e+00	3.676632e+01
5.000000e+00	5.505008e+01
6.000000e+00	7.700918e+01
7.000000e+00	1.018749e+02
8.000000e+00	1.288846e+02
9.000000e+00	1.573806e+02
1.000000e+01	1.868271e+02
2.000000e+01	4.740988e+02
3.000000e+01	6.958994e+02
4.000000e+01	8.575467e+02
5.000000e+01	9.777165e+02
