1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000232e+00
5.000000e-02	1.568403e+00
1.000000e-01	2.507855e+00
2.000000e-01	3.459270e+00
2.500000e-01	3.720418e+00
3.000000e-01	3.921911e+00
4.000000e-01	4.245662e+00
5.000000e-01	4.543781e+00
6.000000e-01	4.860472e+00
7.000000e-01	5.213118e+00
8.000000e-01	5.606925e+00
9.000000e-01	6.041586e+00
1.000000e+00	6.514606e+00
1.500000e+00	9.356033e+00
2.000000e+00	1.281593e+01
2.500000e+00	1.675112e+01
3.000000e+00	2.106330e+01
3.500000e+00	2.567692e+01
4.000000e+00	3.053608e+01
5.000000e+00	4.084183e+01
6.000000e+00	5.176912e+01
7.000000e+00	6.317798e+01
8.000000e+00	7.494814e+01
9.000000e+00	8.696509e+01
1.000000e+01	9.912074e+01
2.000000e+01	2.130881e+02
3.000000e+01	2.989109e+02
4.000000e+01	3.607124e+02
5.000000e+01	4.062987e+02
