1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000844e+00
1.000000e-01	1.050305e+00
2.000000e-01	1.388477e+00
2.500000e-01	1.584677e+00
3.000000e-01	1.767865e+00
4.000000e-01	2.079604e+00
5.000000e-01	2.324728e+00
6.000000e-01	2.518877e+00
7.000000e-01	2.675610e+00
8.000000e-01	2.804826e+00
9.000000e-01	2.913525e+00
1.000000e+00	3.006699e+00
1.500000e+00	3.339976e+00
2.000000e+00	3.585125e+00
2.500000e+00	3.823681e+00
3.000000e+00	4.083629e+00
3.500000e+00	4.371586e+00
4.000000e+00	4.687113e+00
5.000000e+00	5.402314e+00
6.000000e+00	6.263734e+00
7.000000e+00	7.343451e+00
8.000000e+00	8.715157e+00
9.000000e+00	1.042859e+01
1.000000e+01	1.250261e+01
2.000000e+01	4.672717e+01
3.000000e+01	8.510901e+01
4.000000e+01	1.171351e+02
5.000000e+01	1.425704e+02
