1.000000e-04	0.000000e+00	2.806183e+07	2.998945e+07	9.357234e-01
1.000000e-04	5.000000e-03	3.122115e+06	2.998945e+07	1.041071e-01
1.000000e-04	1.000000e-02	2.778003e+06	2.998945e+07	9.263266e-02
1.000000e-04	1.500000e-02	2.631101e+06	2.998945e+07	8.773420e-02
1.000000e-04	2.000000e-02	2.561193e+06	2.998945e+07	8.540314e-02
1.000000e-04	2.500000e-02	2.532503e+06	2.998945e+07	8.444646e-02
1.000000e-04	3.000000e-02	2.526903e+06	2.998945e+07	8.425972e-02
1.000000e-04	3.500000e-02	2.533932e+06	2.998945e+07	8.449412e-02
1.000000e-04	4.000000e-02	2.547388e+06	2.998945e+07	8.494281e-02
1.000000e-04	4.500000e-02	2.563592e+06	2.998945e+07	8.548313e-02
1.000000e-04	5.000000e-02	2.580391e+06	2.998945e+07	8.604328e-02
1.000000e-04	5.500000e-02	2.596557e+06	2.998945e+07	8.658232e-02
1.000000e-04	6.000000e-02	2.611426e+06	2.998945e+07	8.707813e-02
1.000000e-04	6.500000e-02	2.624678e+06	2.998945e+07	8.752005e-02
1.000000e-04	7.000000e-02	2.636203e+06	2.998945e+07	8.790433e-02
1.000000e-04	7.500000e-02	2.646001e+06	2.998945e+07	8.823104e-02
1.000000e-04	8.000000e-02	2.654144e+06	2.998945e+07	8.850259e-02
1.000000e-04	8.500000e-02	2.660752e+06	2.998945e+07	8.872293e-02
1.000000e-04	9.000000e-02	2.666535e+06	2.998945e+07	8.891577e-02
1.000000e-04	9.500000e-02	2.671529e+06	2.998945e+07	8.908229e-02
1.000000e-04	1.000000e-01	2.675410e+06	2.998945e+07	8.921168e-02
1.000000e-04	1.050000e-01	2.678287e+06	2.998945e+07	8.930764e-02
1.000000e-04	1.100000e-01	2.680352e+06	2.998945e+07	8.937648e-02
1.000000e-04	1.150000e-01	2.681658e+06	2.998945e+07	8.942002e-02
1.000000e-04	1.200000e-01	2.682349e+06	2.998945e+07	8.944307e-02
1.000000e-04	1.250000e-01	2.682456e+06	2.998945e+07	8.944666e-02
1.000000e-04	1.300000e-01	2.682103e+06	2.998945e+07	8.943489e-02
1.000000e-04	1.350000e-01	2.681324e+06	2.998945e+07	8.940891e-02
1.000000e-04	1.400000e-01	2.680222e+06	2.998945e+07	8.937217e-02
1.000000e-04	1.450000e-01	2.678873e+06	2.998945e+07	8.932718e-02
1.000000e-04	1.500000e-01	2.677284e+06	2.998945e+07	8.927418e-02
1.000000e-04	1.550000e-01	2.675513e+06	2.998945e+07	8.921513e-02
1.000000e-04	1.600000e-01	2.673602e+06	2.998945e+07	8.915139e-02
1.000000e-04	1.650000e-01	2.671595e+06	2.998945e+07	8.908449e-02
1.000000e-04	1.700000e-01	2.669520e+06	2.998945e+07	8.901529e-02
1.000000e-04	1.750000e-01	2.667412e+06	2.998945e+07	8.894499e-02
1.000000e-04	1.800000e-01	2.665282e+06	2.998945e+07	8.887398e-02
1.000000e-04	1.850000e-01	2.663155e+06	2.998945e+07	8.880307e-02
1.000000e-04	1.900000e-01	2.661041e+06	2.998945e+07	8.873257e-02
1.000000e-04	1.950000e-01	2.658960e+06	2.998945e+07	8.866315e-02
1.000000e-04	2.000000e-01	2.656930e+06	2.998945e+07	8.859549e-02
1.000000e-04	4.000000e-01	2.667895e+06	2.998945e+07	8.896111e-02
1.000000e-04	6.000000e-01	2.824108e+06	2.998945e+07	9.417005e-02
1.000000e-04	8.000000e-01	3.069674e+06	2.998945e+07	1.023585e-01
1.000000e-04	1.000000e+00	2.987142e+06	2.998945e+07	9.960640e-02
1.000000e-04	1.200000e+00	2.709770e+06	2.998945e+07	9.035743e-02
1.000000e-04	1.400000e+00	2.523913e+06	2.998945e+07	8.416001e-02
1.000000e-04	1.600000e+00	2.409953e+06	2.998945e+07	8.036001e-02
1.000000e-04	1.800000e+00	2.351067e+06	2.998945e+07	7.839646e-02
1.000000e-04	2.000000e+00	2.337338e+06	2.998945e+07	7.793867e-02
1.000000e-04	2.200000e+00	2.356206e+06	2.998945e+07	7.856783e-02
1.000000e-04	2.400000e+00	2.374668e+06	2.998945e+07	7.918343e-02
1.000000e-04	2.600000e+00	2.414030e+06	2.998945e+07	8.049596e-02
1.000000e-04	2.800000e+00	2.469865e+06	2.998945e+07	8.235779e-02
1.000000e-04	3.000000e+00	2.523995e+06	2.998945e+07	8.416274e-02
1.000000e-04	3.200000e+00	2.564181e+06	2.998945e+07	8.550274e-02
1.000000e-04	3.400000e+00	2.578704e+06	2.998945e+07	8.598702e-02
1.000000e-04	3.600000e+00	2.583630e+06	2.998945e+07	8.615129e-02
1.000000e-04	3.800000e+00	2.574418e+06	2.998945e+07	8.584411e-02
1.000000e-04	4.000000e+00	2.552098e+06	2.998945e+07	8.509984e-02
1.000000e-04	4.200000e+00	2.527400e+06	2.998945e+07	8.427630e-02
1.000000e-04	4.400000e+00	2.503058e+06	2.998945e+07	8.346462e-02
1.000000e-04	4.600000e+00	2.477080e+06	2.998945e+07	8.259838e-02
1.000000e-04	4.800000e+00	2.448730e+06	2.998945e+07	8.165305e-02
1.000000e-04	5.000000e+00	2.420395e+06	2.998945e+07	8.070820e-02
1.000000e-04	5.200000e+00	2.393381e+06	2.998945e+07	7.980741e-02
1.000000e-04	5.400000e+00	2.367685e+06	2.998945e+07	7.895060e-02
1.000000e-04	5.600000e+00	2.342876e+06	2.998945e+07	7.812334e-02
1.000000e-04	5.800000e+00	2.319268e+06	2.998945e+07	7.733613e-02
1.000000e-04	6.000000e+00	2.297519e+06	2.998945e+07	7.661091e-02
1.000000e-04	6.200000e+00	2.277534e+06	2.998945e+07	7.594450e-02
1.000000e-04	6.400000e+00	2.259061e+06	2.998945e+07	7.532852e-02
1.000000e-04	6.600000e+00	2.241738e+06	2.998945e+07	7.475088e-02
1.000000e-04	6.800000e+00	2.226061e+06	2.998945e+07	7.422813e-02
1.000000e-04	7.000000e+00	2.212196e+06	2.998945e+07	7.376579e-02
1.000000e-04	7.200000e+00	2.199969e+06	2.998945e+07	7.335808e-02
1.000000e-04	7.400000e+00	2.189435e+06	2.998945e+07	7.300683e-02
1.000000e-04	7.600000e+00	2.179860e+06	2.998945e+07	7.268756e-02
1.000000e-04	7.800000e+00	2.171587e+06	2.998945e+07	7.241170e-02
1.000000e-04	8.000000e+00	2.164930e+06	2.998945e+07	7.218972e-02
5.000000e-04	0.000000e+00	1.360084e+07	1.480664e+07	9.185634e-01
5.000000e-04	5.000000e-03	3.122192e+06	1.480664e+07	2.108643e-01
5.000000e-04	1.000000e-02	2.778031e+06	1.480664e+07	1.876206e-01
5.000000e-04	1.500000e-02	2.631118e+06	1.480664e+07	1.776985e-01
