1.000000e-04	0.000000e+00	2.187594e+03	2.233591e+03	9.794069e-01
1.000000e-04	5.000000e-03	1.426161e+03	2.233591e+03	6.385059e-01
1.000000e-04	1.000000e-02	1.120935e+03	2.233591e+03	5.018531e-01
1.000000e-04	1.500000e-02	9.563827e+02	2.233591e+03	4.281817e-01
1.000000e-04	2.000000e-02	8.519027e+02	2.233591e+03	3.814050e-01
1.000000e-04	2.500000e-02	7.787759e+02	2.233591e+03	3.486654e-01
1.000000e-04	3.000000e-02	7.243186e+02	2.233591e+03	3.242844e-01
1.000000e-04	3.500000e-02	6.820053e+02	2.233591e+03	3.053403e-01
1.000000e-04	4.000000e-02	6.688820e+02	2.233591e+03	2.994649e-01
1.000000e-04	4.500000e-02	6.942308e+02	2.233591e+03	3.108138e-01
1.000000e-04	5.000000e-02	7.122910e+02	2.233591e+03	3.188995e-01
1.000000e-04	5.500000e-02	7.253839e+02	2.233591e+03	3.247613e-01
1.000000e-04	6.000000e-02	7.350103e+02	2.233591e+03	3.290712e-01
1.000000e-04	6.500000e-02	7.421711e+02	2.233591e+03	3.322771e-01
1.000000e-04	7.000000e-02	7.517445e+02	2.233591e+03	3.365632e-01
1.000000e-04	7.500000e-02	7.742606e+02	2.233591e+03	3.466439e-01
1.000000e-04	8.000000e-02	7.937322e+02	2.233591e+03	3.553615e-01
1.000000e-04	8.500000e-02	8.107095e+02	2.233591e+03	3.629624e-01
1.000000e-04	9.000000e-02	8.256660e+02	2.233591e+03	3.696585e-01
1.000000e-04	9.500000e-02	8.389861e+02	2.233591e+03	3.756221e-01
1.000000e-04	1.000000e-01	8.509665e+02	2.233591e+03	3.809859e-01
1.000000e-04	1.050000e-01	9.584549e+02	2.233591e+03	4.291094e-01
1.000000e-04	1.100000e-01	1.633295e+03	2.233591e+03	7.312418e-01
1.000000e-04	1.150000e-01	2.171441e+03	2.233591e+03	9.721749e-01
1.000000e-04	1.200000e-01	2.585948e+03	2.233591e+03	1.157754e+00
1.000000e-04	1.250000e-01	2.908996e+03	2.233591e+03	1.302385e+00
1.000000e-04	1.300000e-01	3.155615e+03	2.233591e+03	1.412799e+00
1.000000e-04	1.350000e-01	3.342847e+03	2.233591e+03	1.496624e+00
1.000000e-04	1.400000e-01	3.485477e+03	2.233591e+03	1.560481e+00
1.000000e-04	1.450000e-01	3.624159e+03	2.233591e+03	1.622571e+00
1.000000e-04	1.500000e-01	3.739952e+03	2.233591e+03	1.674412e+00
1.000000e-04	1.550000e-01	3.826929e+03	2.233591e+03	1.713353e+00
1.000000e-04	1.600000e-01	3.890695e+03	2.233591e+03	1.741901e+00
1.000000e-04	1.650000e-01	3.942846e+03	2.233591e+03	1.765250e+00
1.000000e-04	1.700000e-01	3.998342e+03	2.233591e+03	1.790096e+00
1.000000e-04	1.750000e-01	4.039646e+03	2.233591e+03	1.808588e+00
1.000000e-04	1.800000e-01	4.067922e+03	2.233591e+03	1.821247e+00
1.000000e-04	1.850000e-01	4.085573e+03	2.233591e+03	1.829150e+00
1.000000e-04	1.900000e-01	4.094583e+03	2.233591e+03	1.833184e+00
1.000000e-04	1.950000e-01	4.096396e+03	2.233591e+03	1.833995e+00
1.000000e-04	2.000000e-01	4.092410e+03	2.233591e+03	1.832211e+00
1.000000e-04	4.000000e-01	3.363547e+03	2.233591e+03	1.505892e+00
1.000000e-04	6.000000e-01	3.548355e+03	2.233591e+03	1.588633e+00
1.000000e-04	8.000000e-01	4.688292e+03	2.233591e+03	2.098993e+00
1.000000e-04	1.000000e+00	6.411184e+03	2.233591e+03	2.870348e+00
1.000000e-04	1.200000e+00	5.766070e+03	2.233591e+03	2.581525e+00
1.000000e-04	1.400000e+00	4.960091e+03	2.233591e+03	2.220680e+00
1.000000e-04	1.600000e+00	4.286232e+03	2.233591e+03	1.918987e+00
1.000000e-04	1.800000e+00	3.761107e+03	2.233591e+03	1.683884e+00
1.000000e-04	2.000000e+00	3.357923e+03	2.233591e+03	1.503374e+00
1.000000e-04	2.200000e+00	3.055094e+03	2.233591e+03	1.367795e+00
1.000000e-04	2.400000e+00	2.835898e+03	2.233591e+03	1.269659e+00
1.000000e-04	2.600000e+00	2.691006e+03	2.233591e+03	1.204789e+00
1.000000e-04	2.800000e+00	2.615063e+03	2.233591e+03	1.170789e+00
1.000000e-04	3.000000e+00	2.610523e+03	2.233591e+03	1.168756e+00
1.000000e-04	3.200000e+00	2.679261e+03	2.233591e+03	1.199531e+00
1.000000e-04	3.400000e+00	2.826969e+03	2.233591e+03	1.265661e+00
