1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000000e+00
1.000000e-01	1.000062e+00
2.000000e-01	1.005584e+00
2.500000e-01	1.013726e+00
3.000000e-01	1.025042e+00
4.000000e-01	1.053722e+00
5.000000e-01	1.087309e+00
6.000000e-01	1.125290e+00
7.000000e-01	1.168775e+00
8.000000e-01	1.219066e+00
9.000000e-01	1.277156e+00
1.000000e+00	1.343650e+00
1.500000e+00	1.805403e+00
2.000000e+00	2.465824e+00
2.500000e+00	3.296653e+00
3.000000e+00	4.272666e+00
3.500000e+00	5.371160e+00
4.000000e+00	6.574367e+00
5.000000e+00	9.265426e+00
6.000000e+00	1.236901e+01
7.000000e+00	1.598661e+01
8.000000e+00	2.021765e+01
9.000000e+00	2.511470e+01
1.000000e+01	3.067604e+01
2.000000e+01	1.074330e+02
3.000000e+01	1.849154e+02
4.000000e+01	2.471445e+02
5.000000e+01	2.956164e+02
