1.000000e-04	0.000000e+00	3.148260e+05	3.384852e+05	9.301027e-01
1.000000e-04	5.000000e-03	1.095291e+05	3.384852e+05	3.235861e-01
1.000000e-04	1.000000e-02	1.104775e+05	3.384852e+05	3.263881e-01
1.000000e-04	1.500000e-02	1.089046e+05	3.384852e+05	3.217411e-01
1.000000e-04	2.000000e-02	1.057136e+05	3.384852e+05	3.123139e-01
1.000000e-04	2.500000e-02	1.025553e+05	3.384852e+05	3.029832e-01
1.000000e-04	3.000000e-02	9.950756e+04	3.384852e+05	2.939791e-01
1.000000e-04	3.500000e-02	9.666064e+04	3.384852e+05	2.855683e-01
1.000000e-04	4.000000e-02	9.404342e+04	3.384852e+05	2.778362e-01
1.000000e-04	4.500000e-02	9.165364e+04	3.384852e+05	2.707759e-01
1.000000e-04	5.000000e-02	8.947734e+04	3.384852e+05	2.643464e-01
1.000000e-04	5.500000e-02	8.750242e+04	3.384852e+05	2.585118e-01
1.000000e-04	6.000000e-02	8.570237e+04	3.384852e+05	2.531939e-01
1.000000e-04	6.500000e-02	8.499292e+04	3.384852e+05	2.510979e-01
1.000000e-04	7.000000e-02	8.473233e+04	3.384852e+05	2.503281e-01
1.000000e-04	7.500000e-02	8.457216e+04	3.384852e+05	2.498548e-01
1.000000e-04	8.000000e-02	8.450395e+04	3.384852e+05	2.496533e-01
1.000000e-04	8.500000e-02	8.451843e+04	3.384852e+05	2.496961e-01
1.000000e-04	9.000000e-02	8.460535e+04	3.384852e+05	2.499529e-01
1.000000e-04	9.500000e-02	8.475564e+04	3.384852e+05	2.503969e-01
1.000000e-04	1.000000e-01	8.496071e+04	3.384852e+05	2.510028e-01
1.000000e-04	1.050000e-01	8.528100e+04	3.384852e+05	2.519490e-01
1.000000e-04	1.100000e-01	8.607889e+04	3.384852e+05	2.543062e-01
1.000000e-04	1.150000e-01	8.695174e+04	3.384852e+05	2.568849e-01
1.000000e-04	1.200000e-01	8.787350e+04	3.384852e+05	2.596081e-01
1.000000e-04	1.250000e-01	8.884090e+04	3.384852e+05	2.624662e-01
1.000000e-04	1.300000e-01	8.985026e+04	3.384852e+05	2.654481e-01
1.000000e-04	1.350000e-01	9.089833e+04	3.384852e+05	2.685445e-01
1.000000e-04	1.400000e-01	9.198193e+04	3.384852e+05	2.717458e-01
1.000000e-04	1.450000e-01	9.309797e+04	3.384852e+05	2.750430e-01
1.000000e-04	1.500000e-01	9.424459e+04	3.384852e+05	2.784305e-01
1.000000e-04	1.550000e-01	9.541841e+04	3.384852e+05	2.818983e-01
1.000000e-04	1.600000e-01	9.661691e+04	3.384852e+05	2.854391e-01
1.000000e-04	1.650000e-01	9.783764e+04	3.384852e+05	2.890456e-01
